q,ic50
0,159.27
0.01,337.94179999999994
0.02,478.55379999999997
0.03,575.202
0.04,646.4496
0.05,707.9300000000001
0.06,786.534
0.07,819.7616999999999
0.08,844.7940000000001
0.09,910.7544
0.1,962.611
0.11,1000.0985000000001
0.12,1039.0452
0.13,1095.4681
0.14,1188.4462
0.15,1229.2585000000001
0.16,1277.894
0.17,1311.6183
0.18,1367.3154
0.19,1415.5263
0.2,1464.8780000000002
0.21,1500.2760999999998
0.22,1545.495
0.23,1586.5345
0.24,1617.8816
0.25,1691.72
0.26,1730.5384
0.27,1796.9114
0.28,1859.7596000000003
0.29,1940.8448999999996
0.3,1991.1769999999997
0.31,2054.9192000000003
0.32,2110.6116
0.33,2152.7342
0.34,2201.5016
0.35000000000000003,2255.3545000000004
0.36,2321.8540000000003
0.37,2374.6803999999997
0.38,2437.9724
0.39,2492.2509
0.4,2561.6040000000003
0.41000000000000003,2613.1923000000006
0.42,2680.463
0.43,2761.9735
0.44,2808.638
0.45,2862.701
0.46,2929.0234
0.47000000000000003,2988.835
0.48,3051.3572
0.49,3128.8779999999997
0.5,3214.475
0.51,3290.6969
0.52,3381.7228000000005
0.53,3468.0595000000003
0.54,3524.1172
0.55,3631.9120000000003
0.56,3723.9916
0.5700000000000001,3800.4889
0.58,3911.9182
0.59,4028.7586999999994
0.6,4167.665999999999
0.61,4294.674800000001
0.62,4398.7901999999995
0.63,4522.1186
0.64,4584.9088
0.65,4668.414000000001
0.66,4720.310200000001
0.67,4842.799900000001
0.68,5003.0416000000005
0.6900000000000001,5144.926800000002
0.7000000000000001,5296.84
0.71,5487.6826
0.72,5554.1388
0.73,5750.8602
0.74,5879.737999999999
0.75,6095.62
0.76,6237.4836
0.77,6422.7983
0.78,6564.9448
0.79,6789.841200000001
0.8,6957.888000000001
0.81,7199.348600000001
0.8200000000000001,7383.814000000002
0.8300000000000001,7614.770000000005
0.84,7830.0784
0.85,8204.3025
0.86,8507.572400000001
0.87,9009.7852
0.88,9176.202800000001
0.89,9676.5725
0.9,10066.616000000002
0.91,10583.443000000001
0.92,11153.690400000001
0.93,11824.204500000002
0.9400000000000001,12182.167600000008
0.9500000000000001,13335.340500000002
0.96,14325.722399999999
0.97,15698.8059
0.98,18779.3088
0.99,22025.378499999995
1,32920.59
