q,ic50
0,24.27
0.01,95.2405
0.02,143.40400000000002
0.03,180.6316
0.04,223.7588
0.05,267.079
0.06,296.91599999999994
0.07,342.9542
0.08,363.2852
0.09,390.6874
0.1,423.79400000000004
0.11,466.29479999999995
0.12,507.2475999999999
0.13,549.0609000000001
0.14,590.9646
0.15,639.0595000000001
0.16,706.6931999999999
0.17,763.1107000000002
0.18,871.8929999999999
0.19,922.3055
0.2,963.6
0.21,1009.9992
0.22,1088.1638
0.23,1178.8026
0.24,1248.8059999999998
0.25,1333.8275
0.26,1400.9086
0.27,1469.1752000000001
0.28,1569.932
0.29,1664.386
0.3,1730.085
0.31,1810.2485
0.32,1906.892
0.33,2026.1358000000002
0.34,2136.206800000001
0.35000000000000003,2225.8835000000004
0.36,2318.2843999999996
0.37,2416.3071
0.38,2553.8
0.39,2727.2198000000008
0.4,2840.518
0.41000000000000003,2977.8036
0.42,3131.8561999999997
0.43,3239.0926
0.44,3324.0032
0.45,3463.246
0.46,3653.9998000000005
0.47000000000000003,3839.119100000001
0.48,3939.6603999999998
0.49,4230.385
0.5,4401.535
0.51,4613.3524
0.52,4847.0304
0.53,4982.1355
0.54,5208.7274
0.55,5371.175000000002
0.56,5516.7336000000005
0.5700000000000001,5851.198000000002
0.58,6149.581399999999
0.59,6491.9619
0.6,6771.848
0.61,6979.0124
0.62,7356.405200000001
0.63,7639.407000000001
0.64,7976.6792000000005
0.65,8177.9385
0.66,8340.7418
0.67,8618.0615
0.68,8787.372000000003
0.6900000000000001,9160.552800000001
0.7000000000000001,9531.014000000003
0.71,9821.3548
0.72,10020.808399999998
0.73,10404.981699999998
0.74,10773.975199999999
0.75,11099.41
0.76,11379.4452
0.77,11742.3837
0.78,12238.4116
0.79,12547.5337
0.8,12860.364000000001
0.81,13046.465100000001
0.8200000000000001,13545.1754
0.8300000000000001,14030.811400000002
0.84,14576.117199999999
0.85,15138.5365
0.86,16216.2438
0.87,16633.8279
0.88,17219.9248
0.89,18004.0023
0.9,18783.403
0.91,19084.856900000002
0.92,19746.400000000005
0.93,20724.313700000006
0.9400000000000001,21690.330800000014
0.9500000000000001,23142.144000000004
0.96,23845.124399999993
0.97,25316.432099999998
0.98,27298.743799999997
0.99,30290.3266
1,33297.08
