q,ic50
0,29.44
0.01,197.00480000000002
0.02,325.301
0.03,484.3628
0.04,621.6664
0.05,738.795
0.06,859.094
0.07,934.1035
0.08,1058.5352
0.09,1225.3633
0.1,1280.762
0.11,1350.3864
0.12,1433.0252
0.13,1534.1514000000002
0.14,1632.7222
0.15,1733.4345
0.16,1795.7608
0.17,1853.4875000000002
0.18,1980.1912000000002
0.19,2040.4329
0.2,2142.8639999999996
0.21,2220.2608999999998
0.22,2285.0422
0.23,2374.5846
0.24,2487.2236000000003
0.25,2561.8175
0.26,2649.4304
0.27,2722.4595
0.28,2837.6380000000017
0.29,2939.8737
0.3,3015.3990000000003
0.31,3079.5687
0.32,3143.5036
0.33,3198.1202000000003
0.34,3313.5814
0.35000000000000003,3422.7110000000002
0.36,3528.4559999999997
0.37,3652.1929999999998
0.38,3756.9878
0.39,3832.6501
0.4,3927.17
0.41000000000000003,4021.317100000001
0.42,4121.0084
0.43,4219.2962
0.44,4348.2688
0.45,4483.5295
0.46,4575.0892
0.47000000000000003,4614.662200000001
0.48,4732.593199999999
0.49,4851.003500000001
0.5,4924.625
0.51,5024.3334
0.52,5097.1764
0.53,5266.2541
0.54,5320.5984
0.55,5430.637500000001
0.56,5505.7916
0.5700000000000001,5604.941100000001
0.58,5686.047799999999
0.59,5757.3173
0.6,5859.911999999999
0.61,5982.2685
0.62,6187.908799999999
0.63,6368.8429
0.64,6490.0764
0.65,6651.653000000001
0.66,6808.855200000002
0.67,7016.5299
0.68,7153.608399999999
0.6900000000000001,7236.5841
0.7000000000000001,7374.348
0.71,7539.975799999999
0.72,7710.372399999998
0.73,7871.169
0.74,7968.9282
0.75,8128.812500000001
0.76,8316.86
0.77,8503.4991000000009
0.78,8609.9386
0.79,8701.5421
0.8,8778.93
0.81,8939.2277
0.8200000000000001,9149.022200000001
0.8300000000000001,9464.037400000003
0.84,9663.314799999998
0.85,9891.204499999998
0.86,10081.5038
0.87,10425.9625
0.88,10800.4284
0.89,11140.860700000001
0.9,11620.778
0.91,12188.011300000002
0.92,12646.230000000001
0.93,13151.0389
0.9400000000000001,13800.509000000011
0.9500000000000001,14626.225000000002
0.96,15146.927999999993
0.97,15824.541299999999
0.98,16713.094599999997
0.99,18708.0255
1,24880.45
