q,ic50
0,98.84
0.01,377.4728
0.02,502.96119999999996
0.03,657.53510000000006
0.04,806.53
0.05,920.7194999999999
0.06,1072.2685999999999
0.07,1214.9837000000002
0.08,1349.4579999999999
0.09,1496.0183
0.1,1680.1599999999999
0.11,1882.6801
0.12,2014.7456
0.13,2128.0652
0.14,2220.6788
0.15,2294.1945
0.16,2425.844
0.17,2548.9483000000005
0.18,2625.507
0.19,2756.32
0.2,2938.266
0.21,3086.565
0.22,3177.0168
0.23,3340.0135000000005
0.24,3459.9008
0.25,3555.825
0.26,3689.8724000000007
0.27,3852.2990999999997
0.28,4042.1648000000005
0.29,4114.7453
0.3,4242.812999999999
0.31,4357.9565
0.32,4486.5384
0.33,4578.4602
0.34,4736.679400000001
0.35000000000000003,4873.018000000001
0.36,5078.6092
0.37,5175.924
0.38,5308.6668
0.39,5444.9864
0.4,5539.46
0.41000000000000003,5657.9552
0.42,5739.5316
0.43,5891.3331
0.44,6033.9
0.45,6227.739500000001
0.46,6340.4274000000005
0.47000000000000003,6448.541300000001
0.48,6589.0728
0.49,6727.164
0.5,6815.235000000001
0.51,6996.9943
0.52,7088.4728000000005
0.53,7133.0952
0.54,7326.195
0.55,7598.290500000001
0.56,7722.3092000000015
0.5700000000000001,7857.043300000001
0.58,8018.965
0.59,8169.771699999999
0.6,8344.65
0.61,8465.420399999999
0.62,8619.0488
0.63,8694.043099999999
0.64,8794.200400000002
0.65,8942.1615
0.66,9125.3962
0.67,9289.584900000002
0.68,9502.87
0.6900000000000001,9755.7248
0.7000000000000001,9975.258000000002
0.71,10171.1293
0.72,10469.604399999997
0.73,10726.893
0.74,10974.6674
0.75,11199.05
0.76,11352.6148
0.77,11732.320000000002
0.78,12103.928
0.79,12302.1292
0.8,12654.448
0.81,12948.228200000001
0.8200000000000001,13303.0388
0.8300000000000001,13805.548700000003
0.84,14173.0716
0.85,14448.121
0.86,14832.1188
0.87,15127.776300000001
0.88,15747.4864
0.89,16262.842100000002
0.9,16598.58
0.91,17394.114900000004
0.92,18324.607600000003
0.93,18930.2551
0.9400000000000001,19419.89340000001
0.9500000000000001,20929.1745
0.96,21832.59439999999
0.97,23164.508199999997
0.98,25146.581399999992
0.99,26958.558099999995
1,31736
