q,ic50
0,773.08
0.01,1121.0448999999999
0.02,1809.9968000000001
0.03,2213.9308
0.04,2423.3532
0.05,2754.6845000000003
0.06,2938.8166
0.07,3090.5043
0.08,3196.5083999999997
0.09,3333.1772
0.1,3534.322
0.11,3682.1688
0.12,3868.6743999999994
0.13,4002.8495
0.14,4292.5016000000005
0.15,4470.5895
0.16,4674.064399999999
0.17,5138.3855
0.18,5377.958999999999
0.19,5655.1855
0.2,5838.530000000001
0.21,5998.0236
0.22,6104.7902
0.23,6233.1556
0.24,6372.1076
0.25,6632.5525
0.26,6806.8598
0.27,7064.334000000001
0.28,7193.8588
0.29,7401.407999999999
0.3,7683.960999999999
0.31,7852.2136
0.32,8029.816400000001
0.33,8146.9125
0.34,8405.1494
0.35000000000000003,8594.226000000002
0.36,8754.566399999998
0.37,9051.7971
0.38,9499.6688
0.39,9830.575700000001
0.4,10085.064000000002
0.41000000000000003,10313.7234
0.42,10520.173199999997
0.43,10681.2062
0.44,10820.9032
0.45,11011.372500000001
0.46,11324.667
0.47000000000000003,11542.408500000001
0.48,11781.7428
0.49,12022.415700000001
0.5,12293.64
0.51,12448.9914
0.52,12639.0216
0.53,12816.566200000001
0.54,13135.0726
0.55,13455.558000000005
0.56,13669.297600000002
0.5700000000000001,13965.132700000002
0.58,14268.3138
0.59,14559.1462
0.6,15009.805999999999
0.61,15268.9964
0.62,15637.438999999998
0.63,16280.293
0.64,16639.136
0.65,17023.193
0.66,17364.9116
0.67,17572.039699999998
0.68,18163.6884
0.6900000000000001,18552.704400000002
0.7000000000000001,18774.518000000004
0.71,19191.3535
0.72,19560.7644
0.73,19913.568799999997
0.74,20260.3386
0.75,21011.945
0.76,21385.848400000003
0.77,21702.34
0.78,22108.933200000003
0.79,22565.8148
0.8,22976.874000000003
0.81,23260.1314
0.8200000000000001,23475.492600000005
0.8300000000000001,23895.329700000002
0.84,24241.971199999996
0.85,24720.4885
0.86,25167.0666
0.87,25999.817499999997
0.88,26771.555600000003
0.89,27679.3055
0.9,28190.915
0.91,28883.6319
0.92,29904.066400000007
0.93,30649.112699999998
0.9400000000000001,31453.768400000004
0.9500000000000001,32517.490500000018
0.96,33843.8252
0.97,34699.686
0.98,36010.354199999994
0.99,37914.7324
1,44001.33
