q,ic50
0,1038.88
0.01,1534.0243000000003
0.02,1890.0574
0.03,2198.2056
0.04,2389.9791999999998
0.05,2547.8055000000004
0.06,2776.6281999999997
0.07,2896.7931
0.08,3064.3583999999996
0.09,3272.3412
0.1,3383.795
0.11,3473.728
0.12,3627.0552
0.13,3766.202
0.14,3836.2349999999997
0.15,3937.2325
0.16,4022.0464
0.17,4088.1108000000004
0.18,4172.2264000000005
0.19,4259.9755
0.2,4361.804
0.21,4532.84
0.22,4629.6716
0.23,4762.358
0.24,4827.4292
0.25,4959.15
0.26,5035.9088
0.27,5139.3194
0.28,5246.6644
0.29,5401.1638
0.3,5522.037
0.31,5630.4669
0.32,5743.4532
0.33,5910.5261
0.34,6028.721
0.35000000000000003,6171.9965
0.36,6306.989599999999
0.37,6443.3058
0.38,6625.5740000000005
0.39,6763.0728
0.4,6863.647999999999
0.41000000000000003,7035.782499999999
0.42,7135.4414
0.43,7240.492
0.44,7298.145199999999
0.45,7438.709000000001
0.46,7552.7106
0.47000000000000003,7636.087800000001
0.48,7759.784
0.49,7917.8308
0.5,8022.13
0.51,8126.344999999999
0.52,8274.9292
0.53,8327.9341
0.54,8555.6934
0.55,8753.944500000001
0.56,8923.2572
0.5700000000000001,9070.534500000002
0.58,9327.0394
0.59,9563.368999999999
0.6,9802.779999999999
0.61,10064.083899999998
0.62,10215.377799999998
0.63,10430.5465
0.64,10581.770400000001
0.65,10821.887
0.66,10935.3274
0.67,11138.8793
0.68,11256.1056
0.6900000000000001,11522.4022
0.7000000000000001,11697.813000000002
0.71,11874.405899999998
0.72,12164.4336
0.73,12383.606300000001
0.74,12551.434399999998
0.75,12674.997500000001
0.76,12833.0632
0.77,13230.8535
0.78,13506.5246
0.79,13838.5578
0.8,14128.084
0.81,14384.5449
0.8200000000000001,14711.769400000003
0.8300000000000001,15129.064300000005
0.84,15603.210399999994
0.85,16125.939999999999
0.86,16418.145399999998
0.87,16811.701500000003
0.88,17095.542800000003
0.89,17710.2462
0.9,18415.416
0.91,19146.3906
0.92,19907.051200000005
0.93,20439.35350000001
0.9400000000000001,21317.157800000008
0.9500000000000001,21915.065000000002
0.96,22753.249599999996
0.97,23695.247699999996
0.98,24694.351799999993
0.99,28015.202499999996
1,33303.93
