q,ic50
0,210.63
0.01,755.5264
0.02,1001.1834
0.03,1268.5702000000001
0.04,1510.8272000000002
0.05,1588.265
0.06,1765.4704
0.07,1967.8955
0.08,2080.1627999999996
0.09,2224.5308999999997
0.1,2375.538
0.11,2505.6043
0.12,2661.2567999999997
0.13,2776.9516000000003
0.14,2896.3251999999998
0.15,2994.4489999999996
0.16,3160.2635999999998
0.17,3306.2500000000005
0.18,3375.1752000000006
0.19,3500.2191000000003
0.2,3623.234
0.21,3736.8909000000003
0.22,3881.9636
0.23,3978.2337
0.24,4210.708799999999
0.25,4339.137500000001
0.26,4542.969599999999
0.27,4746.2063
0.28,4868.8368
0.29,5089.313999999999
0.3,5255.234999999999
0.31,5438.669
0.32,5591.7628
0.33,5732.3893
0.34,5909.582
0.35000000000000003,6109.405
0.36,6246.6572
0.37,6479.3248
0.38,6675.459000000001
0.39,6797.2098000000005
0.4,6971.618
0.41000000000000003,7090.9983
0.42,7224.8898
0.43,7452.5859
0.44,7632.223599999999
0.45,7872.943500000001
0.46,8103.2328
0.47000000000000003,8322.9379
0.48,8480.221999999998
0.49,8753.636999999999
0.5,8929.994999999999
0.51,9067.991399999999
0.52,9303.0556
0.53,9464.2981
0.54,9760.6188
0.55,9950.2495
0.56,10120.514000000003
0.5700000000000001,10349.452300000003
0.58,10606.273
0.59,10924.123599999999
0.6,11161.026
0.61,11357.5559
0.62,11708.2176
0.63,11856.0536
0.64,12054.8184
0.65,12235.45
0.66,12467.8304
0.67,12688.619200000001
0.68,12954.457600000002
0.6900000000000001,13309.919100000003
0.7000000000000001,13583.011000000002
0.71,13858.347
0.72,14275.2532
0.73,14538.683799999999
0.74,14952.674599999998
0.75,15183.7025
0.76,15585.6744
0.77,16137.5238
0.78,16495.1038
0.79,16967.1557
0.8,17672.906000000003
0.81,17989.431200000003
0.8200000000000001,18244.262
0.8300000000000001,18810.5887
0.84,19172.744
0.85,19529.3905
0.86,20092.7248
0.87,20341.7261
0.88,20874.822399999997
0.89,21630.5039
0.9,22051.279000000002
0.91,22479.173700000007
0.92,23153.6088
0.93,23657.522200000003
0.9400000000000001,24422.906200000005
0.9500000000000001,25681.872
0.96,26713.147199999996
0.97,28388.4143
0.98,30027.442199999998
0.99,32996.9732
1,38732.81
