q,ic50
0,738.71
0.01,1762.8763999999999
0.02,2344.4096000000004
0.03,2728.7923
0.04,3254.148
0.05,3468.5769999999998
0.06,3898.8918
0.07,4192.4639
0.08,4482.1284000000005
0.09,4707.241800000001
0.1,5054.7339999999995
0.11,5277.52
0.12,5563.426
0.13,5801.1778
0.14,5998.260400000001
0.15,6250.433500000001
0.16,6813.1388
0.17,7088.5709
0.18,7270.6503999999995
0.19,7666.9219
0.2,8016.7660000000005
0.21,8332.7143
0.22,8566.5026
0.23,8950.6733
0.24,9260.6868
0.25,9422.26
0.26,9774.613000000001
0.27,10327.1014
0.28,10524.038400000001
0.29,10852.5773
0.3,11204.662999999999
0.31,11416.6181
0.32,11687.9092
0.33,12067.8722
0.34,12252.6072
0.35000000000000003,12442.073
0.36,12695.4664
0.37,12859.0875
0.38,13220.8782
0.39,13517.541399999998
0.4,13852.717999999999
0.41000000000000003,14155.0184
0.42,14731.2048
0.43,15035.0299
0.44,15226.5324
0.45,15426.533
0.46,15729.5354
0.47000000000000003,16202.628500000003
0.48,16384.2064
0.49,16677.0323
0.5,16945.129999999997
0.51,17184.362
0.52,17551.924400000004
0.53,17921.1932
0.54,18273.2436
0.55,18510.306000000004
0.56,18827.9404
0.5700000000000001,19146.482600000003
0.58,19463.5282
0.59,19866.691700000003
0.6,20065.438000000002
0.61,20368.771699999998
0.62,20638.795599999998
0.63,21041.608
0.64,21219.744000000002
0.65,21566.4845
0.66,22031.849600000005
0.67,22382.249499999998
0.68,22845.4876
0.6900000000000001,23238.359200000003
0.7000000000000001,23621.889000000003
0.71,23817.747
0.72,24167.465999999997
0.73,24649.9796
0.74,25413.7574
0.75,25871.4375
0.76,26316.6212
0.77,26876.5565
0.78,27386.9638
0.79,27648.030700000003
0.8,28155.714
0.81,28479.359
0.8200000000000001,28698.822200000002
0.8300000000000001,29003.136
0.84,29214.4896
0.85,29684.776
0.86,30174.2426
0.87,30485.2474
0.88,31042.3776
0.89,31437.4098
0.9,32030.151
0.91,32763.1044
0.92,33419.282400000004
0.93,33909.6889
0.9400000000000001,34752.20220000001
0.9500000000000001,35383.3635
0.96,36019.244399999996
0.97,36627.8653
0.98,38208.1632
0.99,38901.498499999994
1,42942.61
