q,ic50
0,773.59
0.01,1241.7322
0.02,1454.4394
0.03,1595.8142
0.04,1867.034
0.05,1981.1515
0.06,2103.8858
0.07,2199.7503
0.08,2376.4524
0.09,2460.801
0.1,2568.605
0.11,2673.0824999999995
0.12,2811.1548
0.13,2893.6250999999997
0.14,2981.164
0.15,3114.674
0.16,3176.8852
0.17,3340.9568
0.18,3400.3481999999995
0.19,3452.9526
0.2,3538.132
0.21,3685.1276
0.22,3802.6988
0.23,3923.8247
0.24,4000.2079999999996
0.25,4079.6975
0.26,4220.0743999999995
0.27,4334.7971
0.28,4434.7636
0.29,4518.715099999999
0.3,4583.491
0.31,4650.5889
0.32,4762.7784
0.33,4895.0206
0.34,5014.377
0.35000000000000003,5114.0685
0.36,5282.050399999999
0.37,5391.7881
0.38,5555.528200000001
0.39,5629.6217
0.4,5720.482
0.41000000000000003,5809.4665
0.42,5886.7502
0.43,5999.6875
0.44,6123.4767999999995
0.45,6235.1410000000005
0.46,6389.2294
0.47000000000000003,6468.7471
0.48,6571.0307999999995
0.49,6690.0872
0.5,6769.045
0.51,6881.1716
0.52,7016.685600000001
0.53,7244.517
0.54,7346.785400000001
0.55,7544.4365000000025
0.56,7755.249600000001
0.5700000000000001,7915.208100000002
0.58,8088.7264
0.59,8233.5762
0.6,8374.076000000001
0.61,8701.1083
0.62,8846.330000000002
0.63,8978.831300000002
0.64,9097.8176
0.65,9340.132000000001
0.66,9527.7986
0.67,9726.8237
0.68,9852.252400000003
0.6900000000000001,10085.7659
0.7000000000000001,10346.886000000004
0.71,10619.7424
0.72,10878.2916
0.73,11079.383699999998
0.74,11399.979199999998
0.75,11770.259999999998
0.76,12001.820800000001
0.77,12202.11
0.78,12600.232200000002
0.79,12852.442500000001
0.8,13100.142000000002
0.81,13540.268100000005
0.8200000000000001,13872.424200000001
0.8300000000000001,14423.091700000003
0.84,14621.6284
0.85,14879.5815
0.86,15142.989
0.87,15486.0601
0.88,15964.154400000001
0.89,16609.3484
0.9,16928.113000000005
0.91,17779.687400000003
0.92,18285.755200000003
0.93,18753.547700000003
0.9400000000000001,19616.4788
0.9500000000000001,20315.8735
0.96,21265.5576
0.97,21817.254500000003
0.98,22759.580799999996
0.99,25026.144599999996
1,28512.62
