q,ic50
0,203.43
0.01,837.6729
0.02,1099.8504
0.03,1251.9216
0.04,1464.2484
0.05,1618.7285
0.06,1804.2964
0.07,1933.6087000000005
0.08,2090.9028000000003
0.09,2180.2446999999997
0.1,2339.8100000000004
0.11,2567.1991000000003
0.12,2627.1996000000004
0.13,2768.4511
0.14,2888.5200000000004
0.15,3048.549
0.16,3207.5552
0.17,3435.2832000000003
0.18,3612.4109999999996
0.19,3780.7210999999998
0.2,3926.6220000000003
0.21,4058.1834
0.22,4223.2052
0.23,4410.3804
0.24,4649.3392
0.25,4771.2525
0.26,4882.272800000001
0.27,5029.947300000001
0.28,5139.4400000000005
0.29,5341.475399999999
0.3,5465.347
0.31,5595.969599999999
0.32,5723.0804
0.33,5891.8845
0.34,6075.417
0.35000000000000003,6227.853
0.36,6376.0072
0.37,6575.6685
0.38,6741.979799999999
0.39,6849.378400000001
0.4,7004.568000000001
0.41000000000000003,7224.7294999999995
0.42,7360.392199999999
0.43,7577.3225
0.44,7801.93
0.45,8020.312
0.46,8108.299000000001
0.47000000000000003,8421.0453
0.48,8584.542399999998
0.49,8817.604
0.5,8996.605
0.51,9193.9693
0.52,9390.833999999999
0.53,9748.4647
0.54,9987.909800000001
0.55,10121.133999999998
0.56,10430.781200000001
0.5700000000000001,10663.841
0.58,10837.6264
0.59,11014.683799999999
0.6,11320.54
0.61,11540.192599999998
0.62,11768.2706
0.63,11968.8862
0.64,12457.067200000001
0.65,12828.2445
0.66,13133.544600000001
0.67,13520.225000000002
0.68,13745.300400000004
0.6900000000000001,14287.1249
0.7000000000000001,14824.518
0.71,15050.317000000001
0.72,15598.596
0.73,15885.134799999998
0.74,16105.409399999999
0.75,16551.125
0.76,17004.58
0.77,17453.1156
0.78,17867.7822
0.79,18166.4457
0.8,18646.784000000003
0.81,19237.593200000007
0.8200000000000001,19929.9382
0.8300000000000001,20393.114600000004
0.84,20887.783199999994
0.85,21151.954999999998
0.86,21461.700399999994
0.87,22234.6354
0.88,22937.656000000003
0.89,23561.337900000002
0.9,24440.999000000003
0.91,24976.970400000002
0.92,25583.44360000001
0.93,26374.478400000004
0.9400000000000001,27119.200200000007
0.9500000000000001,28582.141
0.96,29693.564
0.97,30892.4499
0.98,31736.468399999994
0.99,33876.5852
1,38663.72
