q,ic50
0,343.07
0.01,817.1409
0.02,1121.7036
0.03,1309.2198999999998
0.04,1467.7244
0.05,1626.4300000000003
0.06,1807.0982
0.07,2018.4272999999998
0.08,2102.4271999999996
0.09,2264.068
0.1,2348.066
0.11,2540.1708999999996
0.12,2683.2916
0.13,2890.4508
0.14,2991.7538
0.15,3254.4129999999996
0.16,3360.3084
0.17,3584.2398000000003
0.18,3740.9176
0.19,3978.9916000000003
0.2,4196.082
0.21,4336.9994
0.22,4496.2726
0.23,4652.9316
0.24,4827.5356
0.25,5014.395
0.26,5248.9452
0.27,5472.785500000001
0.28,5624.9648
0.29,5834.152999999999
0.3,6114.682999999999
0.31,6289.465700000001
0.32,6581.678
0.33,6666.4829
0.34,6812.553600000001
0.35000000000000003,7014.8405
0.36,7285.0916
0.37,7449.650799999999
0.38,7649.9908
0.39,7828.8521
0.4,8026.474
0.41000000000000003,8292.911
0.42,8494.1958
0.43,8746.4188
0.44,9013.8416
0.45,9179.321500000002
0.46,9307.9934
0.47000000000000003,9536.4233
0.48,9691.6208
0.49,9802.0013
0.5,10041.325
0.51,10309.2876
0.52,10483.873599999999
0.53,10734.0507
0.54,10943.736200000001
0.55,11170.1235
0.56,11463.365600000003
0.5700000000000001,11767.307400000002
0.58,11996.926399999993
0.59,12344.7088
0.6,12745.164
0.61,12987.957600000002
0.62,13213.5076
0.63,13345.36
0.64,13601.09
0.65,13972.1355
0.66,14153.771
0.67,14520.592600000002
0.68,14984.964800000007
0.6900000000000001,15354.754500000003
0.7000000000000001,15621.465
0.71,15842.089799999998
0.72,16341.146799999999
0.73,16678.375
0.74,17186.67
0.75,17538.6925
0.76,17877.173600000002
0.77,18221.6873
0.78,18469.062800000003
0.79,18723.9784
0.8,19622.974000000002
0.81,19938.091700000004
0.8200000000000001,20401.3256
0.8300000000000001,20787.688700000006
0.84,21378.201599999997
0.85,22004.157
0.86,22457.0594
0.87,23232.192199999998
0.88,23741.4832
0.89,24239.4415
0.9,24977.382999999998
0.91,25703.579600000005
0.92,26563.908400000004
0.93,27351.288
0.9400000000000001,28823.506200000003
0.9500000000000001,29622.19300000001
0.96,30963.480399999997
0.97,31675.352
0.98,33140.731999999996
0.99,34448.356900000006
1,38992.67
