q,ic50
0,928.68
0.01,1898.2142000000001
0.02,2620.9892
0.03,2953.2534
0.04,3436.2012
0.05,3729.2825000000003
0.06,4086.2134
0.07,4305.6075
0.08,4583.975200000001
0.09,5014.471799999999
0.1,5345.695
0.11,5571.7717
0.12,5784.545999999999
0.13,6034.6409
0.14,6235.4582
0.15,6675.9315
0.16,6933.0432
0.17,7324.0243
0.18,7531.111599999999
0.19,7921.4112000000005
0.2,8148.52
0.21,8463.973399999999
0.22,8746.673
0.23,8928.093200000001
0.24,9254.921999999999
0.25,9488.785
0.26,9760.3474
0.27,10092.6535
0.28,10333.817200000001
0.29,10614.7091
0.3,10923.651999999998
0.31,11255.7409
0.32,11492.904
0.33,11717.2954
0.34,11876.62
0.35000000000000003,12386.175
0.36,12643.91
0.37,13110.2069
0.38,13336.870600000002
0.39,13488.2866
0.4,13811.414
0.41000000000000003,14170.2094
0.42,14396.6846
0.43,14934.8311
0.44,15201.192
0.45,15481.627500000002
0.46,15669.0982
0.47000000000000003,16030.0282
0.48,16488.317600000002
0.49,16913.5092
0.5,17201.989999999998
0.51,17469.053100000005
0.52,17780.548000000003
0.53,18255.8805
0.54,18515.267200000002
0.55,19072.604
0.56,19321.713600000003
0.5700000000000001,19580.486900000004
0.58,19899.7262
0.59,20174.2518
0.6,20483.478000000003
0.61,20869.2525
0.62,21231.2106
0.63,21467.0239
0.64,21799.9504
0.65,21960.634000000002
0.66,22171.131200000003
0.67,22517.7315
0.68,22954.035600000003
0.6900000000000001,23431.331299999998
0.7000000000000001,23755.85000000001
0.71,24180.030799999997
0.72,24513.4116
0.73,24951.952100000002
0.74,25373.1518
0.75,25613.7175
0.76,26070.887199999997
0.77,26473.026700000002
0.78,26905.596
0.79,27183.1561
0.8,27718.699999999997
0.81,28110.917400000006
0.8200000000000001,28392.695800000005
0.8300000000000001,28933.7815
0.84,29562.285599999996
0.85,30070.419499999996
0.86,30675.6136
0.87,31021.2474
0.88,31336.8184
0.89,31573.153199999997
0.9,32046.374
0.91,32622.335300000006
0.92,33119.048800000004
0.93,33488.1667
0.9400000000000001,34211.93060000001
0.9500000000000001,34921.509
0.96,35349.44040000001
0.97,36257.0371
0.98,37128.024
0.99,38688.5356
1,43126.06
