q,ic50
0,266.06
0.01,757.6992
0.02,884.5926000000001
0.03,990.3659
0.04,1057.008
0.05,1112.2730000000001
0.06,1188.3005999999998
0.07,1252.4567000000002
0.08,1352.3480000000002
0.09,1432.4513
0.1,1510.675
0.11,1654.1568
0.12,1711.5912
0.13,1766.5747
0.14,1823.1534000000001
0.15,1893.9495
0.16,1957.6432
0.17,1999.3012
0.18,2073.3678
0.19,2192.5906
0.2,2245.594
0.21,2304.1207
0.22,2380.1238
0.23,2493.4495
0.24,2568.5912
0.25,2638.785
0.26,2704.1502
0.27,2805.1939
0.28,2856.8588
0.29,2923.8185
0.3,2988.8109999999997
0.31,3019.544
0.32,3116.5696
0.33,3192.7129999999997
0.34,3287.3290000000006
0.35000000000000003,3375.3
0.36,3467.7940000000003
0.37,3538.823
0.38,3654.1264
0.39,3708.8316
0.4,3813.5
0.41000000000000003,3871.9057000000003
0.42,3949.5608
0.43,4029.7518
0.44,4165.466
0.45,4272.288500000001
0.46,4326.751400000001
0.47000000000000003,4412.380300000001
0.48,4534.407999999999
0.49,4669.6104
0.5,4757.885
0.51,4925.8394
0.52,5023.9128
0.53,5173.211499999999
0.54,5284.7344
0.55,5456.080000000002
0.56,5573.634
0.5700000000000001,5645.474600000001
0.58,5815.695
0.59,5973.8577
0.6,6100.091999999999
0.61,6253.2894
0.62,6370.0068
0.63,6480.888999999999
0.64,6666.876
0.65,6855.262500000001
0.66,7095.4548
0.67,7205.630700000001
0.68,7372.234
0.6900000000000001,7477.433300000001
0.7000000000000001,7629.022000000002
0.71,7771.082099999999
0.72,7974.3632
0.73,8247.4638
0.74,8412.8654
0.75,8634.4675
0.76,9016.1432
0.77,9278.0316
0.78,9406.1906
0.79,9578.4519
0.8,9829.234
0.81,10053.5449
0.8200000000000001,10403.0946
0.8300000000000001,10580.900400000002
0.84,10766.793599999999
0.85,11015.603999999998
0.86,11410.2658
0.87,11856.3674
0.88,12109.27
0.89,12663.884
0.9,13165.223
0.91,13917.0577
0.92,14433.004800000002
0.93,15239.575000000004
0.9400000000000001,15926.535800000005
0.9500000000000001,16698.531000000006
0.96,18103.01
0.97,19060.7151
0.98,19832.117799999993
0.99,23357.081299999998
1,28068.78
