q,ic50
0,3700.51
0.01,6007.0181
0.02,6821.375
0.03,7212.7615
0.04,7973.5068
0.05,8520.1325
0.06,9028.6228
0.07,9542.9882
0.08,10052.5596
0.09,10262.6201
0.1,10764.702000000001
0.11,11105.160800000001
0.12,11382.514
0.13,11729.4142
0.14,11806.344000000001
0.15,12049.020499999999
0.16,12303.811599999999
0.17,12513.803000000002
0.18,12639.1124
0.19,12926.1993
0.2,13150.872
0.21,13264.3226
0.22,13413.2566
0.23,13678.585900000002
0.24,13850.316
0.25,14089.0075
0.26,14224.8522
0.27,14312.955600000001
0.28,14472.1732
0.29,14751.431700000001
0.3,14914.001
0.31,15048.737400000002
0.32,15187.065999999999
0.33,15348.4993
0.34,15495.4552
0.35000000000000003,15618.122000000001
0.36,15774.294000000002
0.37,15959.6427
0.38,16107.811999999998
0.39,16288.3848
0.4,16457.618000000002
0.41000000000000003,16593.7246
0.42,16850.2654
0.43,17020.1246
0.44,17184.8264
0.45,17324.864500000003
0.46,17478.1542
0.47000000000000003,17636.7395
0.48,17747.883199999997
0.49,17872.2514
0.5,17968.945
0.51,18278.5671
0.52,18518.308
0.53,18697.1598
0.54,18914.2702
0.55,19163.0815
0.56,19365.718
0.5700000000000001,19554.0991
0.58,19697.617
0.59,19922.935100000002
0.6,20065.381999999998
0.61,20268.9842
0.62,20467.525400000002
0.63,20702.4134
0.64,20987.268
0.65,21160.0675
0.66,21405.0686
0.67,21658.346100000002
0.68,21843.2508
0.6900000000000001,22006.4989
0.7000000000000001,22253.760000000002
0.71,22446.358799999998
0.72,22635.8716
0.73,22778.7572
0.74,23123.488199999996
0.75,23367.204999999998
0.76,23661.8024
0.77,23768.890700000004
0.78,23848.3354
0.79,24033.183800000003
0.8,24242.264
0.81,24565.7395
0.8200000000000001,24843.800800000005
0.8300000000000001,25103.3873
0.84,25291.7812
0.85,25470.4135
0.86,25792.0556
0.87,26030.9127
0.88,26371.0064
0.89,26752.6688
0.9,27186.033000000003
0.91,27708.848
0.92,28071.556000000004
0.93,28381.6505
0.9400000000000001,28921.753200000006
0.9500000000000001,29575.386500000004
0.96,29977.547999999995
0.97,30775.80849999998
0.98,32810.0738
0.99,33904.2175
1,36983.24
