q,ic50
0,1389.77
0.01,4251.844800000001
0.02,4992.235000000001
0.03,5559.951999999999
0.04,5862.1076
0.05,6241.924000000001
0.06,6660.262599999999
0.07,6895.2445
0.08,7083.8572
0.09,7397.8519
0.1,7738.232
0.11,7932.7354
0.12,8190.9852
0.13,8433.6486
0.14,8752.025800000001
0.15,9027.6115
0.16,9212.689199999999
0.17,9429.2687
0.18,9657.984199999999
0.19,10050.669600000001
0.2,10371.718
0.21,10539.802899999999
0.22,10692.7212
0.23,10796.8228
0.24,10940.3524
0.25,11377.5875
0.26,11557.939999999999
0.27,11723.5686
0.28,11890.942
0.29,12058.986799999999
0.3,12396.722
0.31,12472.7941
0.32,12711.6816
0.33,12927.562300000001
0.34,13080.7798
0.35000000000000003,13279.446500000002
0.36,13449.9116
0.37,13683.875800000002
0.38,13806.0884
0.39,13948.5737
0.4,14167.18
0.41000000000000003,14404.891900000002
0.42,14551.0874
0.43,14702.7627
0.44,14927.818
0.45,15139.339499999998
0.46,15319.636
0.47000000000000003,15552.730200000002
0.48,15712.9208
0.49,15957.2352
0.5,16143.785
0.51,16353.0452
0.52,16593.2296
0.53,16797.3923
0.54,17016.9608
0.55,17223.9325
0.56,17465.9212
0.5700000000000001,17677.0913
0.58,17905.0156
0.59,18026.7488
0.6,18228.82
0.61,18383.2756
0.62,18591.111
0.63,18846.401899999997
0.64,19191.8992
0.65,19546.6075
0.66,19746.9426
0.67,20011.9156
0.68,20236.7324
0.6900000000000001,20498.184100000002
0.7000000000000001,20613.471
0.71,20858.857699999997
0.72,21137.6276
0.73,21312.5304
0.74,21655.402000000002
0.75,21872.9075
0.76,22218.092000000004
0.77,22449.249300000003
0.78,22762.4696
0.79,23015.6945
0.8,23516.608
0.81,23712.3286
0.8200000000000001,24035.9428
0.8300000000000001,24458.526700000002
0.84,24788.8784
0.85,25046.941
0.86,25843.5676
0.87,26361.2789
0.88,26875.2264
0.89,27525.3701
0.9,27990.713000000003
0.91,28766.8691
0.92,29015.542
0.93,29745.9023
0.9400000000000001,30410.819400000004
0.9500000000000001,31350.41600000003
0.96,32138.9136
0.97,32670.6323
0.98,34931.7244
0.99,36515.3528
1,42555.01
