q,ic50
0,184.63
0.01,576.3966
0.02,682.2192000000001
0.03,747.0832
0.04,823.1791999999999
0.05,897.586
0.06,953.5324
0.07,1025.8788
0.08,1081.5536
0.09,1151.8663
0.1,1198.007
0.11,1270.152
0.12,1346.5036
0.13,1428.0174
0.14,1481.006
0.15,1547.3685
0.16,1624.3936
0.17,1658.9418
0.18,1722.6048
0.19,1750.7394
0.2,1808.3160000000003
0.21,1876.877
0.22,1931.1763999999998
0.23,1952.7293000000002
0.24,2011.9355999999998
0.25,2088.65
0.26,2202.2078
0.27,2247.0224000000003
0.28,2296.428
0.29,2347.482
0.3,2412.394
0.31,2516.8093
0.32,2577.3588
0.33,2630.9512000000004
0.34,2720.8112
0.35000000000000003,2774.3935
0.36,2803.6188
0.37,2903.5789
0.38,2950.5204
0.39,3065.8352999999997
0.4,3147.0299999999997
0.41000000000000003,3234.2998000000016
0.42,3347.3462
0.43,3391.0289000000002
0.44,3479.5724
0.45,3556.494
0.46,3627.3532
0.47000000000000003,3721.4033000000004
0.48,3827.0876
0.49,3872.0059
0.5,3958.36
0.51,4106.6757
0.52,4201.886399999999
0.53,4304.1102
0.54,4439.555200000001
0.55,4587.9755000000005
0.56,4687.297600000001
0.5700000000000001,4775.4324000000015
0.58,4916.133399999999
0.59,5064.7618999999995
0.6,5174.36
0.61,5281.833299999999
0.62,5377.254800000001
0.63,5618.032499999999
0.64,5727.7608
0.65,5841.169000000001
0.66,6024.532000000001
0.67,6159.9651
0.68,6433.241200000001
0.6900000000000001,6704.590700000001
0.7000000000000001,6844.93
0.71,7018.604099999998
0.72,7423.4792
0.73,7557.8387
0.74,7856.7312
0.75,8032.422500000001
0.76,8256.3284
0.77,8566.058500000001
0.78,8754.6152
0.79,9035.449800000002
0.8,9254.152
0.81,9545.909300000001
0.8200000000000001,9698.352000000004
0.8300000000000001,9999.530900000002
0.84,10479.808399999998
0.85,10776.694
0.86,11308.163399999998
0.87,11856.6396
0.88,12251.8896
0.89,12977.1234
0.9,13359.141000000003
0.91,13748.828900000004
0.92,14899.300000000001
0.93,15467.191400000003
0.9400000000000001,16482.681
0.9500000000000001,17477.494000000013
0.96,18296.825199999992
0.97,19261.200699999998
0.98,21240.6442
0.99,26591.9252
1,33153.29
