q,ic50
0,1273.61
0.01,1918.4788
0.02,2369.8986
0.03,2731.6107
0.04,3121.7804
0.05,3580.5125000000003
0.06,3825.7174
0.07,4103.0599
0.08,4183.8884
0.09,4348.2282
0.1,4645.789000000001
0.11,4950.1995
0.12,5126.3304
0.13,5215.7618
0.14,5349.369600000001
0.15,5467.4835
0.16,5779.9816
0.17,5976.745400000001
0.18,6201.3638
0.19,6305.776199999999
0.2,6423.976000000001
0.21,6583.8109
0.22,6714.9036
0.23,6782.2964999999995
0.24,6912.478400000001
0.25,7071.9375
0.26,7235.1942
0.27,7356.8292
0.28,7437.1924
0.29,7611.160900000001
0.3,7734.109
0.31,7862.9485
0.32,8148.721600000001
0.33,8307.552800000001
0.34,8496.2096
0.35000000000000003,8681.713500000002
0.36,8805.398799999999
0.37,8943.655
0.38,9045.5048
0.39,9149.7803
0.4,9384.99
0.41000000000000003,9483.016199999998
0.42,9567.9202
0.43,9688.729800000001
0.44,9893.4
0.45,10076.6485
0.46,10192.9128
0.47000000000000003,10300.5944
0.48,10401.9872
0.49,10512.8658
0.5,10644.220000000001
0.51,10798.409599999999
0.52,10993.2052
0.53,11138.9355
0.54,11274.6654
0.55,11414.760999999999
0.56,11685.096000000001
0.5700000000000001,11928.124100000001
0.58,12043.7238
0.59,12232.2273
0.6,12334.155999999999
0.61,12451.180699999999
0.62,12619.870599999998
0.63,12700.0335
0.64,12768.576799999999
0.65,13013.375500000002
0.66,13147.9084
0.67,13330.681700000001
0.68,13496.405600000002
0.6900000000000001,13745.5677
0.7000000000000001,13881.433
0.71,14075.424199999998
0.72,14343.644400000001
0.73,14602.749199999998
0.74,14752.667199999998
0.75,15001.615
0.76,15145.808400000002
0.77,15329.9521
0.78,15579.604200000002
0.79,15886.112000000001
0.8,16102.173999999999
0.81,16339.255700000003
0.8200000000000001,16682.178
0.8300000000000001,16861.2134
0.84,17198.7908
0.85,17421.2765
0.86,17632.001999999997
0.87,18209.5091
0.88,18590.2252
0.89,18959.155600000002
0.9,19246.863
0.91,19723.077100000002
0.92,20200.4892
0.93,20711.903700000006
0.9400000000000001,21102.695000000007
0.9500000000000001,21944.101
0.96,22501.725199999997
0.97,23250.7765
0.98,24031.614199999996
0.99,25047.6689
1,30065.71
