q,ic50
0,219.12
0.01,743.0050000000001
0.02,954.4882
0.03,1130.6018
0.04,1232.972
0.05,1316.413
0.06,1480.105
0.07,1577.1815000000001
0.08,1682.8844000000001
0.09,1824.4853
0.1,1924.932
0.11,1991.7724
0.12,2043.3328000000001
0.13,2111.7433
0.14,2214.6688000000004
0.15,2267.9359999999997
0.16,2388.8496
0.17,2489.054
0.18,2541.8228
0.19,2606.3181
0.2,2671.6040000000003
0.21,2792.5373999999997
0.22,2907.988
0.23,2991.855600000001
0.24,3115.3464000000004
0.25,3197.4275000000002
0.26,3267.325
0.27,3391.7258
0.28,3517.024
0.29,3630.8236
0.3,3704.4849999999997
0.31,3790.3027
0.32,3938.7092
0.33,4023.5668
0.34,4176.402
0.35000000000000003,4292.172500000001
0.36,4374.0104
0.37,4445.2294999999995
0.38,4587.563399999999
0.39,4665.9594
0.4,4797.632
0.41000000000000003,5013.9817
0.42,5166.564
0.43,5273.214199999999
0.44,5376.8112
0.45,5492.715
0.46,5634.105799999999
0.47000000000000003,5713.718500000001
0.48,5867.0124
0.49,5955.7437
0.5,6112.035
0.51,6168.2266
0.52,6309.6152
0.53,6504.514
0.54,6683.994000000001
0.55,6802.9845000000005
0.56,6914.688400000001
0.5700000000000001,6992.391500000001
0.58,7131.200599999999
0.59,7284.9707
0.6,7430.137999999999
0.61,7553.2873
0.62,7699.1646
0.63,7806.3667000000005
0.64,8013.5944
0.65,8208.271
0.66,8380.088800000001
0.67,8712.732500000002
0.68,8954.5844
0.6900000000000001,9227.968
0.7000000000000001,9374.515000000001
0.71,9525.430499999999
0.72,9803.560000000001
0.73,9952.9039
0.74,10183.5368
0.75,10287.8825
0.76,10706.4728
0.77,10976.428000000002
0.78,11070.214800000002
0.79,11423.7295
0.8,11626.888000000004
0.81,11942.7546
0.8200000000000001,12348.802400000002
0.8300000000000001,12530.246200000009
0.84,12906.2688
0.85,13101.4055
0.86,13456.389200000001
0.87,13934.5087
0.88,14411.7876
0.89,15026.071899999999
0.9,15383.603
0.91,15716.7641
0.92,16034.797600000002
0.93,16739.021600000004
0.9400000000000001,17097.3544
0.9500000000000001,17605.561
0.96,18597.172
0.97,19448.5966
0.98,20703.251799999995
0.99,23785.97499999999
1,29779.51
