q,ic50
0,257.67
0.01,563.0814
0.02,614.0002
0.03,692.5579
0.04,810.4259999999999
0.05,905.085
0.06,939.8796
0.07,1032.7968
0.08,1092.27
0.09,1131.1883
0.1,1161.7469999999998
0.11,1211.371
0.12,1263.3468
0.13,1304.3549
0.14,1389.0972000000006
0.15,1438.6119999999999
0.16,1493.9764
0.17,1549.846
0.18,1618.373
0.19,1648.041
0.2,1734.4160000000002
0.21,1783.7754999999997
0.22,1880.5202
0.23,1930.443
0.24,2000.8392
0.25,2060.265
0.26,2112.9132
0.27,2173.8375
0.28,2246.2256
0.29,2312.9795000000004
0.3,2370.1569999999997
0.31,2475.2631
0.32,2513.1040000000003
0.33,2538.8245
0.34,2630.2608
0.35000000000000003,2664.327
0.36,2736.0288
0.37,2819.2379
0.38,2898.059
0.39,2964.8308000000006
0.4,3086.5420000000004
0.41000000000000003,3177.7355
0.42,3237.2698
0.43,3313.9016
0.44,3407.6748
0.45,3491.1160000000004
0.46,3565.7204
0.47000000000000003,3661.63
0.48,3747.4023999999995
0.49,3805.0092
0.5,3887.375
0.51,3992.677
0.52,4048.3628000000003
0.53,4129.988500000001
0.54,4256.4808
0.55,4375.531999999999
0.56,4463.7092
0.5700000000000001,4532.927000000003
0.58,4699.474799999999
0.59,4813.661
0.6,4916.335999999999
0.61,5103.6316
0.62,5252.4529999999995
0.63,5320.6315
0.64,5433.1304
0.65,5604.329000000001
0.66,5770.697
0.67,5960.000400000001
0.68,6054.0344000000005
0.6900000000000001,6150.996400000001
0.7000000000000001,6301.415
0.71,6512.1185000000005
0.72,6724.694399999999
0.73,6926.5115
0.74,7135.4648
0.75,7350.889999999999
0.76,7511.3728
0.77,7701.9836000000005
0.78,7950.0654
0.79,8186.9021
0.8,8419.686
0.81,8717.9418
0.8200000000000001,8987.1816
0.8300000000000001,9179.655100000004
0.84,9515.170799999994
0.85,9964.823499999995
0.86,10413.889799999999
0.87,10768.5806
0.88,11174.5148
0.89,11566.501400000001
0.9,11919.097000000002
0.91,12093.9713
0.92,12797.274400000002
0.93,13203.170900000001
0.9400000000000001,13971.900000000009
0.9500000000000001,14549.634500000007
0.96,15722.883199999997
0.97,17402.308
0.98,18335.777799999993
0.99,19982.207599999987
1,26578.84
