q,ic50
0,657.67
0.01,1452.9670999999998
0.02,1790.6584000000003
0.03,2056.0807
0.04,2315.5292
0.05,2409.7715
0.06,2632.1794
0.07,2778.8623000000002
0.08,3092.2624
0.09,3244.0096000000003
0.1,3392.3790000000004
0.11,3591.3962
0.12,3783.1200000000003
0.13,3870.6698
0.14,4083.9174000000003
0.15,4251.215499999999
0.16,4447.5616
0.17,4663.8616
0.18,4854.0388
0.19,5012.911800000001
0.2,5253.888000000001
0.21,5502.0761999999995
0.22,5777.4568
0.23,5987.892500000001
0.24,6271.7788
0.25,6514.172500000001
0.26,6761.881600000001
0.27,7026.8572
0.28,7179.806800000001
0.29,7310.6993999999995
0.3,7478.802
0.31,7710.1448
0.32,7945.3496000000005
0.33,8154.1479
0.34,8355.2804
0.35000000000000003,8604.775
0.36,8821.742400000001
0.37,9079.7603
0.38,9282.9592
0.39,9536.745700000001
0.4,9788.538
0.41000000000000003,10063.1594
0.42,10266.019999999999
0.43,10601.238400000002
0.44,10744.946
0.45,11000.577500000001
0.46,11441.4968
0.47000000000000003,11657.796900000001
0.48,11903.871599999999
0.49,12218.8295
0.5,12567.785
0.51,12855.317299999999
0.52,13187.94
0.53,13608.8308
0.54,13870.0892
0.55,14165.281000000003
0.56,14609.192000000001
0.5700000000000001,14851.3225
0.58,15102.890799999997
0.59,15380.600600000002
0.6,15669.005999999998
0.61,16012.215799999998
0.62,16273.6928
0.63,16608.0291
0.64,16887.1948
0.65,17435.526
0.66,17676.3596
0.67,17991.617400000003
0.68,18367.300000000003
0.6900000000000001,18606.8963
0.7000000000000001,18911.646000000004
0.71,19461.2012
0.72,20060.2764
0.73,20503.7659
0.74,21036.5604
0.75,21352.11
0.76,21583.6184
0.77,21966.7053
0.78,22383.1556
0.79,22766.521
0.8,23215.076
0.81,23637.462500000005
0.8200000000000001,24023.896
0.8300000000000001,24236.1051
0.84,24612.7304
0.85,25050.247
0.86,25708.6596
0.87,26347.676
0.88,26954.23
0.89,27900.356000000003
0.9,28589.787000000004
0.91,29111.304600000003
0.92,30030.972400000002
0.93,30452.970600000004
0.9400000000000001,31274.462000000003
0.9500000000000001,31970.362500000007
0.96,32943.805199999995
0.97,33644.1744
0.98,34443.744399999996
0.99,36885.22029999999
1,39914.69
