q,ic50
0,575.32
0.01,1244.2907
0.02,1515.8272
0.03,1745.0533
0.04,1858.9720000000002
0.05,1970.7105
0.06,2109.6112
0.07,2298.9047
0.08,2444.124
0.09,2539.6114999999995
0.1,2693.1020000000003
0.11,2752.1081
0.12,2832.0004000000004
0.13,2938.7470999999996
0.14,2978.043
0.15,3090.2644999999998
0.16,3201.6724
0.17,3270.4188
0.18,3358.1313999999998
0.19,3462.1576
0.2,3588.95
0.21,3738.0786
0.22,3844.1234
0.23,3969.2813
0.24,4074.8747999999996
0.25,4198.262500000001
0.26,4280.6086
0.27,4361.5665
0.28,4533.5432
0.29,4613.404
0.3,4741.713
0.31,4829.0407
0.32,4940.959999999999
0.33,5144.6238
0.34,5231.156
0.35000000000000003,5329.7465
0.36,5408.8704
0.37,5561.6849999999995
0.38,5674.9762
0.39,5747.109700000001
0.4,5851.242
0.41000000000000003,5961.791500000001
0.42,6106.478999999999
0.43,6204.7614
0.44,6385.6752
0.45,6512.709000000001
0.46,6684.0558
0.47000000000000003,6835.2641
0.48,6977.839199999999
0.49,7153.1564
0.5,7276.68
0.51,7383.9419
0.52,7525.8436
0.53,7647.4194
0.54,7858.5084
0.55,7945.032500000001
0.56,8023.386000000002
0.5700000000000001,8210.965900000003
0.58,8364.8
0.59,8550.5971
0.6,8697.822
0.61,8937.6252
0.62,9119.1876
0.63,9381.3228
0.64,9538.6184
0.65,9767.049500000001
0.66,9991.0076
0.67,10259.2567
0.68,10427.5848
0.6900000000000001,10594.238100000002
0.7000000000000001,10938.262999999999
0.71,11181.271799999999
0.72,11306.3616
0.73,11554.8253
0.74,11788.1446
0.75,11968.8675
0.76,12141.932
0.77,12304.155700000001
0.78,12661.909000000001
0.79,12946.044000000002
0.8,13380.228
0.81,13596.431199999999
0.8200000000000001,13830.950200000005
0.8300000000000001,14206.290200000007
0.84,14456.225999999999
0.85,14947.739
0.86,15408.4232
0.87,16008.5949
0.88,16436.5872
0.89,17054.4683
0.9,17417.011
0.91,18046.9082
0.92,18733.165600000004
0.93,19730.818900000006
0.9400000000000001,20640.200000000008
0.9500000000000001,21696.224500000004
0.96,22410.73439999999
0.97,23841.395999999993
0.98,25898.4364
0.99,27586.786699999997
1,33576.38
