q,ic50
0,576.85
0.01,929.9786999999999
0.02,1222.9516
0.03,1482.5076
0.04,1622.1864
0.05,1737.5430000000001
0.06,1942.2476
0.07,2135.1874000000003
0.08,2247.6092000000003
0.09,2392.1798
0.1,2516.2750000000005
0.11,2735.5784
0.12,2890.6328
0.13,3015.3921
0.14,3175.2044
0.15,3314.9719999999998
0.16,3504.7428
0.17,3674.3124000000003
0.18,3817.6434
0.19,3979.4498
0.2,4072.344
0.21,4258.340899999999
0.22,4399.1810000000005
0.23,4526.9097
0.24,4845.58
0.25,5020.06
0.26,5185.9256000000005
0.27,5407.332400000001
0.28,5552.945600000001
0.29,5689.8719
0.3,5797.552
0.31,6059.0753
0.32,6249.185600000001
0.33,6387.068300000001
0.34,6531.6558000000005
0.35000000000000003,6834.875000000002
0.36,6982.1752
0.37,7144.3416
0.38,7423.352199999999
0.39,7663.9562000000005
0.4,7787.657999999999
0.41000000000000003,8032.543500000001
0.42,8194.167
0.43,8537.8743
0.44,8620.9456
0.45,8848.464
0.46,9114.7
0.47000000000000003,9308.4076
0.48,9627.3612
0.49,9824.360499999999
0.5,10279.41
0.51,10556.6057
0.52,10683.011999999999
0.53,10958.4008
0.54,11178.265800000001
0.55,11435.134000000002
0.56,11709.437600000001
0.5700000000000001,11945.292000000003
0.58,12209.889799999997
0.59,12613.4517
0.6,12910.998
0.61,13209.897700000001
0.62,13528.215
0.63,13786.0194
0.64,14177.478000000001
0.65,14641.8125
0.66,14872.2484
0.67,15048.5593
0.68,15372.069200000002
0.6900000000000001,15712.144100000001
0.7000000000000001,16183.583000000002
0.71,16441.0097
0.72,16972.7952
0.73,17354.093399999998
0.74,17764.689
0.75,18018.567499999997
0.76,18277.9272
0.77,18628.485600000004
0.78,19161.0452
0.79,19603.7341
0.8,19800.332
0.81,20054.8422
0.8200000000000001,20571.747400000004
0.8300000000000001,20963.3551
0.84,21407.552399999993
0.85,21858.336
0.86,22143.6472
0.87,22528.0625
0.88,22938.9404
0.89,23333.394
0.9,23852.897999999997
0.91,24620.1457
0.92,25072.520400000005
0.93,26177.992100000003
0.9400000000000001,27406.1398
0.9500000000000001,28266.987
0.96,29369.072799999994
0.97,30760.299600000002
0.98,32043.962199999998
0.99,33809.7794
1,40811.68
