q,ic50
0,160.24
0.01,250.879
0.02,294.5878
0.03,361.76529999999997
0.04,472.2944
0.05,525.7105
0.06,574.9344000000001
0.07,620.1599000000001
0.08,673.1152000000001
0.09,733.3219
0.1,793.625
0.11,821.9175
0.12,861.8087999999999
0.13,934.6428000000001
0.14,1031.8082000000002
0.15,1074.8135
0.16,1108.9848
0.17,1171.2733
0.18,1221.3642
0.19,1290.6438
0.2,1347.5800000000002
0.21,1403.4651
0.22,1452.5762
0.23,1499.8896000000002
0.24,1553.7688
0.25,1618.1274999999998
0.26,1673.4360000000001
0.27,1760.1683
0.28,1879.6024000000002
0.29,1964.8924999999997
0.3,2032.3020000000001
0.31,2104.6575000000003
0.32,2161.6947999999998
0.33,2247.3352000000004
0.34,2345.6642
0.35000000000000003,2425.108
0.36,2505.4827999999993
0.37,2555.1214
0.38,2611.387
0.39,2693.8363
0.4,2770.1540000000005
0.41000000000000003,2837.0064
0.42,2929.8364
0.43,3017.1904999999997
0.44,3121.9488
0.45,3169.361
0.46,3227.22
0.47000000000000003,3311.5222000000003
0.48,3393.4211999999998
0.49,3494.9973
0.5,3574.915
0.51,3690.1043
0.52,3775.9080000000004
0.53,3883.1787000000004
0.54,4007.2540000000017
0.55,4186.0960000000005
0.56,4307.801200000002
0.5700000000000001,4449.866300000001
0.58,4510.591999999999
0.59,4608.479299999999
0.6,4838.3679999999995
0.61,4921.0061000000005
0.62,5060.5678
0.63,5267.321099999999
0.64,5352.5712
0.65,5411.6215
0.66,5635.0212
0.67,5749.1883
0.68,5959.805600000002
0.6900000000000001,6276.9361
0.7000000000000001,6526.288000000002
0.71,6887.965200000001
0.72,7109.481599999999
0.73,7362.8566
0.74,7633.2632
0.75,7971.14
0.76,8164.0836
0.77,8722.294600000001
0.78,8979.7054
0.79,9388.6201
0.8,9628.306
0.81,9860.213199999998
0.8200000000000001,10287.7016
0.8300000000000001,10513.005000000001
0.84,10719.945199999998
0.85,11124.079
0.86,11439.145
0.87,11637.8721
0.88,11994.716
0.89,12318.374000000002
0.9,12615.844000000001
0.91,13122.414900000002
0.92,13875.184800000006
0.93,14551.710100000006
0.9400000000000001,14945.939200000004
0.9500000000000001,16241.41150000001
0.96,16959.240399999995
0.97,18612.936699999995
0.98,20179.66239999999
0.99,24892.679799999998
1,33272.96
