q,ic50
0,537.63
0.01,1364.2204
0.02,1915.1866
0.03,2278.1834
0.04,2766.4108
0.05,3137.7675000000004
0.06,3403.9654
0.07,3732.2779000000005
0.08,4081.6464
0.09,4380.4692
0.1,4636.246999999999
0.11,4871.0235
0.12,5222.8492
0.13,5536.276600000001
0.14,5805.269200000001
0.15,6025.9259999999995
0.16,6234.674
0.17,6418.364100000001
0.18,6644.8284
0.19,6869.55
0.2,7039.494000000001
0.21,7329.468800000001
0.22,7424.2874
0.23,7625.627399999999
0.24,7821.5676
0.25,8034.18
0.26,8372.645199999999
0.27,8681.670900000003
0.28,8966.328800000003
0.29,9196.456799999998
0.3,9579.375
0.31,9749.5494
0.32,9942.3148
0.33,10176.6811
0.34,10432.056800000002
0.35000000000000003,10687.997000000001
0.36,10942.086
0.37,11196.5148
0.38,11505.3092
0.39,11870.168599999999
0.4,12145.106000000002
0.41000000000000003,12440.975600000002
0.42,12634.266
0.43,12886.5199
0.44,13080.41
0.45,13246.662
0.46,13503.8086
0.47000000000000003,13685.7772
0.48,14075.2176
0.49,14285.2388
0.5,14734.3
0.51,14975.6263
0.52,15346.110400000001
0.53,15694.5548
0.54,15993.2624
0.55,16277.861
0.56,16513.8416
0.5700000000000001,16855.179200000002
0.58,17223.616599999998
0.59,17521.317199999998
0.6,17801.948
0.61,18103.1293
0.62,18428.418400000002
0.63,18655.323
0.64,18902.272
0.65,19189.894500000002
0.66,19592.5476
0.67,19794.227400000003
0.68,20307.336000000003
0.6900000000000001,20526.3756
0.7000000000000001,20783.655
0.71,20900.1069
0.72,21219.7136
0.73,21824.7553
0.74,22175.5424
0.75,22574.8575
0.76,22906.240400000002
0.77,23437.7913
0.78,23870.535800000005
0.79,24317.0846
0.8,24549.514
0.81,24937.200200000014
0.8200000000000001,25510.942600000006
0.8300000000000001,26196.6996
0.84,26693.832
0.85,27088.961499999994
0.86,27866.9144
0.87,28312.198500000002
0.88,28829.6212
0.89,29273.2819
0.9,29893.953
0.91,30223.7107
0.92,30653.7468
0.93,31168.8195
0.9400000000000001,31641.175400000007
0.9500000000000001,33082.42100000001
0.96,34029.00559999999
0.97,35011.974599999994
0.98,35961.763
0.99,37632.4215
1,41108.16
