q,ic50
0,106.53
0.01,454.02750000000003
0.02,569.0433999999999
0.03,616.3488
0.04,713.192
0.05,865.7685
0.06,947.2242
0.07,1036.9047000000003
0.08,1080.1704
0.09,1180.5014999999999
0.1,1323.248
0.11,1406.1667
0.12,1480.8008000000002
0.13,1556.0135
0.14,1697.6916
0.15,1787.397
0.16,1861.8332
0.17,1947.2941
0.18,2017.2214
0.19,2116.7584
0.2,2229.1740000000004
0.21,2329.8259
0.22,2421.9122
0.23,2544.5085
0.24,2637.044
0.25,2691.4175
0.26,2808.0634
0.27,2927.37
0.28,3077.5784000000003
0.29,3239.1634000000004
0.3,3401.9309999999996
0.31,3495.6607999999997
0.32,3691.0012
0.33,3903.5374
0.34,4006.3884
0.35000000000000003,4213.434500000001
0.36,4323.3240000000005
0.37,4532.6366
0.38,4659.922
0.39,4980.7916000000005
0.4,5158.046
0.41000000000000003,5613.6113000000005
0.42,5771.4002
0.43,5936.1865
0.44,6142.984
0.45,6290.353000000001
0.46,6539.802600000001
0.47000000000000003,6758.731700000001
0.48,6992.147199999999
0.49,7297.9895
0.5,7554.865
0.51,7706.093199999999
0.52,7869.3284
0.53,8092.1746
0.54,8317.4276
0.55,8469.192500000001
0.56,8657.075200000001
0.5700000000000001,8859.357200000002
0.58,9236.75
0.59,9553.245899999998
0.6,9712.367999999999
0.61,10038.938099999998
0.62,10432.3204
0.63,10610.2381
0.64,10988.558
0.65,11204.539
0.66,11457.205399999999
0.67,11655.8969
0.68,12045.0584
0.6900000000000001,12280.940600000004
0.7000000000000001,12762.932000000003
0.71,13194.220899999997
0.72,13507.605599999997
0.73,13854.255799999999
0.74,14422.5972
0.75,14787.32
0.76,15292.5144
0.77,15854.152699999999
0.78,16260.9102
0.79,16923.171000000002
0.8,17052.836000000003
0.81,17649.0884
0.8200000000000001,18035.7676
0.8300000000000001,18500.398800000003
0.84,18970.525999999998
0.85,19523.860999999997
0.86,20077.385599999998
0.87,20286.313199999997
0.88,20874.0996
0.89,21884.177
0.9,22659.03
0.91,23759.1188
0.92,24472.632400000002
0.93,25266.041
0.9400000000000001,25825.587800000016
0.9500000000000001,27047.53350000001
0.96,27984.866799999996
0.97,29052.745499999994
0.98,30779.346199999996
0.99,32364.636499999997
1,37432.92
