q,ic50
0,82.56
0.01,290.7871
0.02,357.1708
0.03,405.84419999999994
0.04,462.0772
0.05,505.0295
0.06,567.463
0.07,623.4202000000001
0.08,678.174
0.09,714.0332000000001
0.1,800.6960000000001
0.11,829.7528
0.12,856.3163999999999
0.13,880.4932
0.14,925.0048
0.15,957.4225
0.16,994.258
0.17,1033.4229
0.18,1068.8196
0.19,1158.9575
0.2,1172.09
0.21,1212.6751
0.22,1269.1692
0.23,1328.7084000000002
0.24,1405.468
0.25,1499.0425
0.26,1566.2134
0.27,1648.2887000000005
0.28,1743.8112000000006
0.29,1810.4856
0.3,1908.867
0.31,1954.9729
0.32,2034.2768
0.33,2090.043
0.34,2191.0897999999997
0.35000000000000003,2268.906500000001
0.36,2382.0924
0.37,2449.2646999999997
0.38,2585.9806
0.39,2652.2536
0.4,2690.428
0.41000000000000003,2795.7448000000004
0.42,2840.0782
0.43,2909.6584999999995
0.44,3014.8423999999995
0.45,3115.1310000000003
0.46,3200.0716
0.47000000000000003,3342.6291
0.48,3534.7939999999994
0.49,3694.7447999999995
0.5,3860.295
0.51,4012.2277
0.52,4180.091600000001
0.53,4344.814
0.54,4494.215800000001
0.55,4647.242
0.56,4751.1
0.5700000000000001,4972.5624000000025
0.58,5129.200999999999
0.59,5270.244
0.6,5446.262
0.61,5664.694600000001
0.62,5833.6132
0.63,6041.383
0.64,6198.586800000001
0.65,6452.117500000001
0.66,6643.081
0.67,7029.828600000001
0.68,7324.448800000002
0.6900000000000001,7619.2906
0.7000000000000001,7998.745000000003
0.71,8183.277999999998
0.72,8454.763199999998
0.73,8711.918899999999
0.74,9022.0854
0.75,9301.4675
0.76,9893.4368
0.77,10201.8019
0.78,10602.9086
0.79,10980.558799999999
0.8,11268.814000000017
0.81,11829.695800000003
0.8200000000000001,12211.167400000004
0.8300000000000001,12572.85370000001
0.84,13145.928799999998
0.85,13686.984499999999
0.86,14370.404999999999
0.87,15270.0761
0.88,15737.2564
0.89,16777.910000000003
0.9,17646.211
0.91,18200.640000000003
0.92,18983.123200000002
0.93,19780.9336
0.9400000000000001,20438.413800000006
0.9500000000000001,22059.3775
0.96,23271.523199999996
0.97,24588.927
0.98,27590.231799999998
0.99,30279.258199999993
1,34301.22
