q,ic50
0,182.11
0.01,752.9987
0.02,1050.001
0.03,1212.0404999999998
0.04,1453.5732
0.05,1571.5460000000003
0.06,1695.4984
0.07,1788.1000000000001
0.08,1943.3955999999998
0.09,2120.3911
0.1,2294.6430000000005
0.11,2474.4455
0.12,2596.8275999999996
0.13,2687.1724
0.14,2823.667000000001
0.15,2922.0365
0.16,2998.6535999999996
0.17,3127.8561
0.18,3186.7374
0.19,3265.4231
0.2,3379.474
0.21,3453.3624999999997
0.22,3581.0522
0.23,3718.7742
0.24,3807.6059999999998
0.25,3899.2775
0.26,4013.2878
0.27,4093.0536
0.28,4183.5152
0.29,4255.5392999999995
0.3,4344.879
0.31,4454.2994
0.32,4538.6128
0.33,4668.5686000000005
0.34,4763.0952
0.35000000000000003,4917.2525000000005
0.36,5043.6035999999995
0.37,5128.313700000001
0.38,5180.8712
0.39,5308.6203000000005
0.4,5430.657999999999
0.41000000000000003,5517.8832999999995
0.42,5623.409799999999
0.43,5749.9394
0.44,5818.1956
0.45,5876.6669999999995
0.46,5976.516
0.47000000000000003,6054.550000000001
0.48,6186.5092
0.49,6322.4553
0.5,6577.155
0.51,6713.5173
0.52,6830.910800000001
0.53,6901.8640000000005
0.54,7007.995400000002
0.55,7150.5065
0.56,7437.224400000001
0.5700000000000001,7524.372500000001
0.58,7687.983799999999
0.59,7848.7557
0.6,8031.526
0.61,8232.312
0.62,8408.68
0.63,8588.782900000002
0.64,8678.6316
0.65,8839.1245
0.66,8987.511600000002
0.67,9128.2643
0.68,9318.6868
0.6900000000000001,9475.7726
0.7000000000000001,9691.173999999999
0.71,9826.104199999998
0.72,10046.2808
0.73,10214.2847
0.74,10560.7218
0.75,10835.2725
0.76,11141.5608
0.77,11339.242400000001
0.78,11726.54
0.79,11921.333900000001
0.8,12180.008000000002
0.81,12622.267300000003
0.8200000000000001,12926.062000000002
0.8300000000000001,13281.904300000002
0.84,13727.355599999999
0.85,13929.4995
0.86,14243.3444
0.87,14684.594099999998
0.88,15389.4988
0.89,15796.558200000003
0.9,16840.003000000004
0.91,17574.727400000007
0.92,18370.5644
0.93,19704.379
0.9400000000000001,20750.132
0.9500000000000001,21393.98650000001
0.96,22295.877999999997
0.97,23698.238999999998
0.98,24988.464399999993
0.99,26436.4983
1,31483.26
