q,ic50
0,2313.33
0.01,3528.9061
0.02,3830.0696000000003
0.03,4117.394300000001
0.04,4555.923199999999
0.05,4777.3955000000005
0.06,4988.3652
0.07,5191.531800000001
0.08,5442.4664
0.09,5552.015600000001
0.1,5678.587
0.11,5870.7939
0.12,6042.373599999999
0.13,6179.610500000001
0.14,6273.292600000001
0.15,6477.870999999999
0.16,6658.404
0.17,6777.4435
0.18,6929.236199999999
0.19,7067.929
0.2,7268.588
0.21,7378.175200000001
0.22,7514.8944
0.23,7684.6719
0.24,7813.542399999999
0.25,7986.1675000000005
0.26,8114.9482
0.27,8248.9945
0.28,8385.243600000002
0.29,8612.021499999999
0.3,8720.026
0.31,8849.768600000001
0.32,8977.0284
0.33,9138.6355
0.34,9271.5198
0.35000000000000003,9386.215
0.36,9545.4468
0.37,9730.1691
0.38,9886.163199999999
0.39,10136.4156
0.4,10275.012000000002
0.41000000000000003,10388.266599999999
0.42,10552.4542
0.43,10699.0916
0.44,10801.357199999999
0.45,11033.735
0.46,11157.2506
0.47000000000000003,11281.5857
0.48,11372.164
0.49,11552.3525
0.5,11737.695
0.51,11931.0653
0.52,12100.3364
0.53,12327.953099999999
0.54,12496.21
0.55,12663.804
0.56,12911.076400000002
0.5700000000000001,13051.4457
0.58,13234.6732
0.59,13363.887999999997
0.6,13633.519999999999
0.61,13862.800500000001
0.62,13949.609
0.63,14119.02
0.64,14363.4516
0.65,14513.09
0.66,14779.6018
0.67,15175.762900000002
0.68,15389.904400000005
0.6900000000000001,15636.3154
0.7000000000000001,15881.635000000002
0.71,16040.764299999999
0.72,16218.889199999998
0.73,16515.7358
0.74,16811.3362
0.75,17040.7525
0.76,17398.1952
0.77,17581.6139
0.78,17925.223400000003
0.79,18315.9165
0.8,18789.638000000003
0.81,19095.9108
0.8200000000000001,19441.478200000005
0.8300000000000001,19756.925
0.84,20122.921999999995
0.85,20322.611999999997
0.86,21055.969
0.87,21331.5604
0.88,21534.6908
0.89,21756.3244
0.9,22208.565
0.91,22540.8386
0.92,23000.028400000003
0.93,23850.219100000013
0.9400000000000001,24528.701800000003
0.9500000000000001,25145.497000000007
0.96,25896.692
0.97,26907.345599999993
0.98,28411.771799999995
0.99,30249.960199999998
1,34351.73
