q,ic50
0,151.04
0.01,248.1619
0.02,302.024
0.03,361.8372
0.04,387.1776
0.05,410.41949999999997
0.06,445.84540000000004
0.07,495.2634
0.08,534.1224
0.09,591.3986
0.1,628.042
0.11,674.6513
0.12,709.59760000000006
0.13,756.9273000000002
0.14,793.8726000000001
0.15,846.4979999999999
0.16,898.6984000000001
0.17,951.6524000000001
0.18,993.3446
0.19,1068.9158
0.2,1146.3000000000002
0.21,1186.5601
0.22,1235.4912
0.23,1276.0921
0.24,1332.3692
0.25,1380.7875
0.26,1444.0572000000002
0.27,1494.3645000000001
0.28,1571.3888
0.29,1655.0025999999998
0.3,1719.408
0.31,1784.1907999999999
0.32,1848.9392
0.33,1908.6488
0.34,1976.7868000000003
0.35000000000000003,2026.2330000000002
0.36,2125.5335999999998
0.37,2172.7222
0.38,2285.3002
0.39,2401.3608000000004
0.4,2480.0460000000003
0.41000000000000003,2555.697
0.42,2712.8242
0.43,2761.1219
0.44,2845.8959999999997
0.45,2929.5885
0.46,2995.8274
0.47000000000000003,3037.9564
0.48,3179.4928
0.49,3237.6234000000004
0.5,3347.79
0.51,3403.4631
0.52,3484.6576000000005
0.53,3692.760800000002
0.54,3952.703200000001
0.55,4112.796
0.56,4260.946400000002
0.5700000000000001,4427.979000000001
0.58,4689.5905999999995
0.59,4827.0884
0.6,4991.354
0.61,5188.9686
0.62,5293.8568
0.63,5590.7865
0.64,5804.9732
0.65,6056.4940000000015
0.66,6238.839400000001
0.67,6403.969300000001
0.68,6786.2980000000025
0.6900000000000001,7128.559300000001
0.7000000000000001,7346.279
0.71,7575.1644
0.72,7842.510399999999
0.73,8180.788500000001
0.74,8514.736799999999
0.75,8777.452500000001
0.76,9110.5568
0.77,9361.7117
0.78,9674.548999999999
0.79,9811.3438
0.8,10113.346000000001
0.81,10416.718700000001
0.8200000000000001,10859.875200000006
0.8300000000000001,11540.883300000001
0.84,11892.5556
0.85,12288.180499999999
0.86,13191.8202
0.87,13470.2903
0.88,14185.3308
0.89,15401.007300000001
0.9,15959.882000000001
0.91,16886.889000000003
0.92,17716.879600000007
0.93,18671.007700000006
0.9400000000000001,19331.95440000001
0.9500000000000001,20172.076500000006
0.96,22078.03399999998
0.97,24033.04239999999
0.98,24955.06219999999
0.99,27908.242499999997
1,35126.75
