q,ic50
0,144.27
0.01,548.6846999999999
0.02,724.1906
0.03,943.5639
0.04,1080.8164
0.05,1219.877
0.06,1459.1573999999998
0.07,1628.3902000000005
0.08,1743.0888
0.09,1908.8239999999998
0.1,1996.894
0.11,2121.6911
0.12,2319.5503999999996
0.13,2436.4269
0.14,2562.4638000000004
0.15,2673.748
0.16,2745.1004
0.17,2871.6318
0.18,2946.2064
0.19,3112.1614
0.2,3215.5060000000003
0.21,3336.7470999999996
0.22,3475.767
0.23,3662.2099000000003
0.24,3808.7548
0.25,4045.9300000000003
0.26,4123.1218
0.27,4207.8494
0.28,4347.052000000001
0.29,4477.2487
0.3,4571.101999999999
0.31,4735.1402
0.32,4860.4052
0.33,4992.5077
0.34,5111.6864000000005
0.35000000000000003,5198.865
0.36,5314.2824
0.37,5436.2152
0.38,5602.1326
0.39,5692.1221000000005
0.4,5806.498
0.41000000000000003,5905.8152
0.42,6029.2047999999995
0.43,6194.9336
0.44,6289.6036
0.45,6458.4975
0.46,6645.8802000000005
0.47000000000000003,6885.2541
0.48,7034.574
0.49,7279.6278
0.5,7565.09
0.51,7781.417600000001
0.52,7960.7696000000005
0.53,8092.3229
0.54,8288.444800000001
0.55,8489.695
0.56,8683.565600000002
0.5700000000000001,8860.9126
0.58,9012.112799999999
0.59,9326.633999999998
0.6,9786.749999999998
0.61,10103.933599999998
0.62,10539.0966
0.63,11041.026
0.64,11292.4256
0.65,11444.447
0.66,11693.9894
0.67,12019.919700000006
0.68,12466.369200000005
0.6900000000000001,12681.322000000004
0.7000000000000001,13000.170999999998
0.71,13220.371
0.72,13502.8344
0.73,14016.342
0.74,14500.33
0.75,14819.912499999999
0.76,15123.288399999998
0.77,15467.093400000002
0.78,15780.233000000004
0.79,16612.577600000004
0.8,16947.658000000003
0.81,17645.3977
0.8200000000000001,18235.879000000008
0.8300000000000001,18790.402800000003
0.84,19128.287599999992
0.85,19712.0925
0.86,20237.1698
0.87,21136.7139
0.88,21870.4768
0.89,22396.940100000003
0.9,22861.136
0.91,23205.843300000004
0.92,24002.363600000004
0.93,24663.652200000004
0.9400000000000001,26053.241200000004
0.9500000000000001,27534.741
0.96,28843.631599999997
0.97,30383.612099999995
0.98,31870.673599999995
0.99,33637.211599999995
1,39034.46
