q,ic50
0,58.71
0.01,174.9103
0.02,211.8988
0.03,252.25169999999997
0.04,304.24080000000004
0.05,359.9755
0.06,399.02020000000005
0.07,438.71310000000005
0.08,483.2428
0.09,525.3337
0.1,587.9330000000001
0.11,624.5183999999999
0.12,665.2475999999999
0.13,717.3911
0.14,757.6158000000001
0.15,816.6959999999999
0.16,863.3312000000001
0.17,940.0899000000003
0.18,1002.789
0.19,1041.162
0.2,1101.2939999999999
0.21,1169.2640999999999
0.22,1268.5313999999998
0.23,1355.1514
0.24,1527.0624
0.25,1614.0774999999999
0.26,1696.2114
0.27,1810.8891
0.28,1913.1436000000008
0.29,2020.9073999999996
0.3,2101.482
0.31,2179.9854
0.32,2305.1784000000002
0.33,2414.726
0.34,2497.4168
0.35000000000000003,2629.761
0.36,2722.9992
0.37,2839.2328
0.38,2927.0394
0.39,3068.4025
0.4,3193.9940000000006
0.41000000000000003,3292.4989
0.42,3473.2245999999996
0.43,3606.7726999999995
0.44,3720.8256
0.45,3889.3935
0.46,4108.876600000001
0.47000000000000003,4395.845700000002
0.48,4548.530799999999
0.49,4804.8326
0.5,5110.025
0.51,5282.078
0.52,5402.7492
0.53,5529.9323
0.54,5639.556200000001
0.55,5838.7325
0.56,5946.0628000000015
0.5700000000000001,6157.387600000001
0.58,6301.6
0.59,6496.624499999999
0.6,6579.04
0.61,6744.1561
0.62,7084.5380000000005
0.63,7328.269399999999
0.64,7682.6488
0.65,7853.030000000001
0.66,8040.261000000001
0.67,8199.2404
0.68,8499.568000000001
0.6900000000000001,8721.534400000004
0.7000000000000001,9141.185000000001
0.71,9510.375099999997
0.72,9843.866399999999
0.73,10104.7693
0.74,10340.133399999999
0.75,10703.619999999999
0.76,11058.140800000001
0.77,11483.026300000001
0.78,11894.6028
0.79,12165.624300000003
0.8,12585.854000000003
0.81,13140.9359
0.8200000000000001,13467.313800000005
0.8300000000000001,13959.367100000003
0.84,14544.101999999999
0.85,14880.291499999994
0.86,15410.1914
0.87,16099.4281
0.88,17060.4588
0.89,17425.5774
0.9,17989.603
0.91,18536.591
0.92,19377.906400000003
0.93,20060.066400000032
0.9400000000000001,21631.7928
0.9500000000000001,22448.753500000003
0.96,23717.914799999995
0.97,24329.6059
0.98,25935.272199999992
0.99,28293.5078
1,36291.14
