q,ic50
0,2552.11
0.01,3859.6049000000003
0.02,4480.0854
0.03,5162.653200000001
0.04,5514.29
0.05,5879.993
0.06,6173.1672
0.07,6522.340200000001
0.08,6668.276800000001
0.09,6912.466
0.1,7346.751
0.11,7578.1359
0.12,8012.5728
0.13,8183.4802
0.14,8430.1366
0.15,8582.9455
0.16,8725.711200000002
0.17,8878.0408
0.18,9191.4116
0.19,9449.082199999999
0.2,9698.152
0.21,9949.337
0.22,10166.673200000001
0.23,10399.6131
0.24,10541.7444
0.25,10759.717499999999
0.26,10915.3758
0.27,11090.109100000001
0.28,11240.5956
0.29,11631.2992
0.3,11825.650000000001
0.31,12000.5499
0.32,12166.147200000001
0.33,12367.0585
0.34,12619.7808
0.35000000000000003,12814.4905
0.36,12952.059999999998
0.37,13103.989399999999
0.38,13424.524000000001
0.39,13622.0595
0.4,13931.869999999999
0.41000000000000003,14100.1226
0.42,14405.6754
0.43,14523.605
0.44,14837.586
0.45,15050.887
0.46,15320.533
0.47000000000000003,15512.816900000002
0.48,15636.402
0.49,15889.7798
0.5,16059.025000000001
0.51,16268.491600000001
0.52,16561.5116
0.53,16848.7144
0.54,17041.8714
0.55,17265.377
0.56,17654.9328
0.5700000000000001,17853.015
0.58,18107.936199999996
0.59,18352.8851
0.6,18560.944
0.61,18871.5301
0.62,19031.0052
0.63,19361.8598
0.64,19558.5504
0.65,19784.9065
0.66,20102.2382
0.67,20366.4853
0.68,20734.3644
0.6900000000000001,21134.796700000003
0.7000000000000001,21297.377000000004
0.71,21597.964799999998
0.72,21956.3208
0.73,22158.865
0.74,22312.346999999998
0.75,22529.9675
0.76,22976.251200000002
0.77,23218.2389
0.78,23425.004800000002
0.79,23939.576500000003
0.8,24320.556
0.81,24710.036500000002
0.8200000000000001,25046.558999999997
0.8300000000000001,25341.2163
0.84,25753.022399999998
0.85,26086.910999999996
0.86,26528.7714
0.87,26800.3313
0.88,27393.7028
0.89,27865.733000000004
0.9,28404.699000000004
0.91,28964.944900000002
0.92,29551.9264
0.93,30051.139300000006
0.9400000000000001,30500.46100000001
0.9500000000000001,31292.416000000005
0.96,32552.777599999998
0.97,33301.0853
0.98,34362.58299999999
0.99,36751.018
1,40108.2
