q,ic50
0,1617.65
0.01,3332.5609
0.02,4177.197
0.03,4718.1309
0.04,4921.8460000000005
0.05,5289.2750000000005
0.06,5902.0788
0.07,6299.1065
0.08,6575.6764
0.09,6816.2442
0.1,7325.022999999999
0.11,7528.6646
0.12,7628.5563999999995
0.13,7817.7465
0.14,8040.95
0.15,8281.435000000001
0.16,8613.709200000001
0.17,8955.498599999999
0.18,9293.329399999999
0.19,9509.857699999999
0.2,9743.102
0.21,9918.8183
0.22,10080.1672
0.23,10271.150000000001
0.24,10688.2568
0.25,10973.2225
0.26,11209.0452
0.27,11437.295199999999
0.28,11605.938400000001
0.29,11772.8566
0.3,11990.197
0.31,12308.319399999998
0.32,12463.288400000001
0.33,12782.243900000001
0.34,13127.4176
0.35000000000000003,13345.055500000002
0.36,13562.6428
0.37,13619.4575
0.38,13744.459600000002
0.39,13910.4964
0.4,14117.012000000002
0.41000000000000003,14504.004700000001
0.42,14854.120200000001
0.43,15117.7523
0.44,15347.106
0.45,15499.8495
0.46,15694.2562
0.47000000000000003,15822.181499999999
0.48,16014.038
0.49,16299.8498
0.5,16670.84
0.51,16951.4959
0.52,17086.2592
0.53,17354.638700000003
0.54,17609.046000000002
0.55,17790.3925
0.56,18046.4208
0.5700000000000001,18273.2948
0.58,18379.4684
0.59,18516.1501
0.6,18764.510000000002
0.61,19150.9832
0.62,19519.2796
0.63,19724.869199999997
0.64,20115.972
0.65,20375.442
0.66,20565.311
0.67,20880.7111
0.68,21242.4264
0.6900000000000001,21520.488400000002
0.7000000000000001,21808.59
0.71,22038.1599
0.72,22281.609999999997
0.73,22514.1875
0.74,22849.9216
0.75,23222.0275
0.76,23532.712
0.77,23849.954100000003
0.78,24049.3224
0.79,24363.3045
0.8,24690.968000000004
0.81,24993.0113
0.8200000000000001,25343.129
0.8300000000000001,25870.058
0.84,26110.815199999997
0.85,26490.915
0.86,26773.5352
0.87,27083.934
0.88,27387.381599999997
0.89,28170.8508
0.9,28591.767000000003
0.91,28977.1584
0.92,29555.952800000003
0.93,30247.633400000002
0.9400000000000001,31198.681200000003
0.9500000000000001,31802.794000000013
0.96,32676.512
0.97,33262.808899999996
0.98,34297.1508
0.99,35635.5498
1,39146.54
