q,ic50
0,278.94
0.01,705.8935
0.02,811.888
0.03,982.4107
0.04,1249.3755999999998
0.05,1341.181
0.06,1447.7104
0.07,1564.5108000000002
0.08,1692.0972
0.09,1769.8469
0.1,1870.403
0.11,2065.688
0.12,2167.1839999999997
0.13,2336.5530000000003
0.14,2437.9398
0.15,2544.466
0.16,2641.2584
0.17,2718.0414
0.18,2839.6246
0.19,2918.0426
0.2,3110.5200000000004
0.21,3165.440699999999
0.22,3302.5353999999998
0.23,3378.2191000000003
0.24,3481.2104
0.25,3598.8
0.26,3668.7614000000003
0.27,3777.5633000000007
0.28,3834.4107999999997
0.29,3902.1980999999996
0.3,4008.667
0.31,4082.504
0.32,4183.796
0.33,4304.413800000001
0.34,4397.5744
0.35000000000000003,4573.538500000001
0.36,4639.0184
0.37,4712.2773
0.38,4815.6612
0.39,4930.484
0.4,5064.488
0.41000000000000003,5195.697700000001
0.42,5321.864600000001
0.43,5450.254199999999
0.44,5577.9331999999995
0.45,5737.669
0.46,5841.260800000001
0.47000000000000003,5939.2403
0.48,6037.9356
0.49,6295.730899999999
0.5,6465.950000000001
0.51,6633.4615
0.52,6834.5328
0.53,6997.829299999999
0.54,7095.7132
0.55,7246.08
0.56,7367.445600000001
0.5700000000000001,7471.7907
0.58,7656.4176
0.59,7754.636099999999
0.6,7897.114
0.61,8148.7881
0.62,8377.893
0.63,8511.2673
0.64,8633.9032
0.65,8702.777000000002
0.66,8920.8564
0.67,9034.960799999999
0.68,9216.1124
0.6900000000000001,9503.5965
0.7000000000000001,9802.507000000001
0.71,9955.3055
0.72,10169.017999999998
0.73,10505.0365
0.74,10704.3562
0.75,11119.205
0.76,11493.389200000001
0.77,11748.0209
0.78,12011.2476
0.79,12510.2571
0.8,13010.529999999999
0.81,13265.6606
0.8200000000000001,13508.216600000007
0.8300000000000001,13889.507100000003
0.84,14160.767999999998
0.85,14924.026999999998
0.86,15311.6354
0.87,15956.2688
0.88,16336.3028
0.89,16770.916400000002
0.9,17360.712
0.91,17816.4534
0.92,18068.674000000003
0.93,18581.164600000004
0.9400000000000001,19252.779400000007
0.9500000000000001,19875.952500000003
0.96,20519.0588
0.97,21573.574999999993
0.98,23300.791799999988
0.99,25983.545599999998
1,32655.23
