q,ic50
0,484.87
0.01,717.2094
0.02,878.063
0.03,1110.834
0.04,1244.6988
0.05,1319.069
0.06,1395.5426
0.07,1501.7031000000002
0.08,1602.608
0.09,1717.1588000000002
0.1,1835.2600000000002
0.11,1915.9584
0.12,2053.0008
0.13,2151.7812000000004
0.14,2244.7488000000003
0.15,2380.6445000000003
0.16,2492.5296
0.17,2572.1232
0.18,2651.9928
0.19,2824.4716000000003
0.2,2923.672
0.21,3003.9625
0.22,3062.099
0.23,3157.0816
0.24,3263.7595999999994
0.25,3339.205
0.26,3447.2282000000005
0.27,3516.5319000000004
0.28,3635.3236
0.29,3711.5785
0.3,3800.2159999999994
0.31,3881.9812999999995
0.32,3981.0244000000002
0.33,4046.5092000000004
0.34,4122.8964
0.35000000000000003,4210.9439999999995
0.36,4320.064
0.37,4426.2005
0.38,4469.159
0.39,4519.3453
0.4,4649.65
0.41000000000000003,4724.2201000000005
0.42,4800.9965999999995
0.43,4956.5729
0.44,5089.0380000000005
0.45,5180.721
0.46,5282.6954000000005
0.47000000000000003,5392.0239
0.48,5550.932
0.49,5672.281199999999
0.5,5800.98
0.51,5933.576800000001
0.52,6077.706
0.53,6212.763800000001
0.54,6371.013800000001
0.55,6491.594500000001
0.56,6605.7392
0.5700000000000001,6789.986000000003
0.58,6985.0556
0.59,7152.390799999999
0.6,7275.159999999999
0.61,7410.776900000001
0.62,7704.7904
0.63,7823.6991
0.64,7932.2768
0.65,8111.921
0.66,8350.4934
0.67,8503.3626
0.68,8633.198000000002
0.6900000000000001,8880.431100000002
0.7000000000000001,9030.537
0.71,9252.289599999998
0.72,9535.0124
0.73,9787.4634
0.74,10084.6382
0.75,10348.5025
0.76,10682.7128
0.77,10833.518600000001
0.78,11096.171199999999
0.79,11302.368699999999
0.8,11463.988
0.81,11778.133600000003
0.8200000000000001,12050.271400000001
0.8300000000000001,12379.199
0.84,12787.4988
0.85,12975.038499999999
0.86,13285.107399999999
0.87,13811.445500000002
0.88,14478.108
0.89,15083.9495
0.9,15378.602000000003
0.91,16017.692900000002
0.92,16592.5428
0.93,17697.325200000003
0.9400000000000001,18148.912000000004
0.9500000000000001,18811.317000000014
0.96,20123.8504
0.97,20797.258599999997
0.98,21991.016399999997
0.99,25019.4581
1,31791.68
