q,ic50
0,108.74
0.01,255.383
0.02,379.6242
0.03,449.3035
0.04,515.2683999999999
0.05,563.4100000000001
0.06,606.5336
0.07,648.1325
0.08,699.3164
0.09,762.3465
0.1,864.619
0.11,905.4040000000001
0.12,998.5935999999999
0.13,1103.7000000000003
0.14,1140.4692
0.15,1228.4534999999998
0.16,1313.0588
0.17,1360.1644000000001
0.18,1430.1768
0.19,1532.4924
0.2,1642.408
0.21,1715.4894
0.22,1754.8208
0.23,1851.5941000000003
0.24,1978.8495999999998
0.25,2036.9274999999998
0.26,2103.1026
0.27,2217.6880000000006
0.28,2317.0008000000007
0.29,2425.7423999999996
0.3,2524.8679999999995
0.31,2626.1034
0.32,2736.6304
0.33,2850.0849000000003
0.34,2961.486000000001
0.35000000000000003,3059.0775000000003
0.36,3186.7439999999997
0.37,3297.3087
0.38,3500.3962
0.39,3603.6339000000007
0.4,3694.4219999999996
0.41000000000000003,3844.293
0.42,4025.4465999999993
0.43,4231.8387
0.44,4318.868399999999
0.45,4457.860500000001
0.46,4645.723
0.47000000000000003,4908.859600000003
0.48,5097.205199999999
0.49,5287.545999999999
0.5,5476.639999999999
0.51,5729.2007
0.52,5847.2304
0.53,6018.613300000001
0.54,6281.8102
0.55,6520.665000000003
0.56,6716.894
0.5700000000000001,6999.025900000002
0.58,7289.029200000001
0.59,7535.483899999999
0.6,7681.013999999999
0.61,7896.1407
0.62,8231.4554
0.63,8660.1791
0.64,8929.1944
0.65,9197.130500000001
0.66,9434.0722
0.67,9778.1582
0.68,10074.374800000005
0.6900000000000001,10372.226
0.7000000000000001,10566.070000000002
0.71,10824.095399999998
0.72,11130.4292
0.73,11386.4018
0.74,11625.0154
0.75,11903.8675
0.76,12205.2836
0.77,12511.0052
0.78,12959.581400000003
0.79,13473.7584
0.8,13702.046
0.81,14188.4492
0.8200000000000001,14660.931000000006
0.8300000000000001,15236.236600000002
0.84,16037.188799999996
0.85,16666.073499999995
0.86,17349.1256
0.87,17917.1543
0.88,18742.1044
0.89,19487.506
0.9,20113.459000000003
0.91,20476.14800000001
0.92,21378.980000000003
0.93,22096.053500000005
0.9400000000000001,23015.619800000004
0.9500000000000001,24568.89750000001
0.96,25524.051199999994
0.97,27278.047799999997
0.98,29443.910399999993
0.99,30499.1311
1,33950.45
