q,ic50
0,673.09
0.01,1096.5753
0.02,1341.2028
0.03,1513.1896
0.04,1793.2395999999999
0.05,1939.8405000000002
0.06,2038.7678
0.07,2139.5578000000005
0.08,2293.4336
0.09,2449.9855
0.1,2548.589
0.11,2669.1769999999997
0.12,2778.938
0.13,2890.8511
0.14,2982.9359999999997
0.15,3055.2495
0.16,3224.1592
0.17,3271.4527
0.18,3396.3124
0.19,3470.5349
0.2,3572.168
0.21,3700.1598999999997
0.22,3856.8026
0.23,3990.0916
0.24,4077.4456
0.25,4183.5999999999995
0.26,4263.7048
0.27,4404.672500000001
0.28,4573.234800000001
0.29,4675.1836
0.3,4752.780999999999
0.31,4875.7324
0.32,4958.8472
0.33,5047.8102
0.34,5156.5162
0.35000000000000003,5227.190500000001
0.36,5367.6964
0.37,5428.5783
0.38,5537.4596
0.39,5644.734
0.4,5702.054
0.41000000000000003,5867.482100000001
0.42,6047.2614
0.43,6179.165800000001
0.44,6352.2472
0.45,6469.5779999999995
0.46,6635.3616
0.47000000000000003,6736.6669
0.48,6851.471600000001
0.49,6970.1431
0.5,7095.26
0.51,7209.4361
0.52,7299.2292
0.53,7469.6643
0.54,7517.404
0.55,7639.8745
0.56,7770.131600000001
0.5700000000000001,7910.639100000002
0.58,8066.3488
0.59,8181.9664
0.6,8285.126
0.61,8377.4798
0.62,8506.2278
0.63,8737.1473
0.64,8981.454
0.65,9064.422999999999
0.66,9154.1742
0.67,9448.331900000001
0.68,9570.0156
0.6900000000000001,9681.008300000001
0.7000000000000001,9806.356000000002
0.71,9892.2515
0.72,10025.4304
0.73,10254.528499999999
0.74,10490.5124
0.75,10650.605000000001
0.76,10930.402
0.77,11147.5277
0.78,11385.4206
0.79,11607.239400000002
0.8,11781.044000000002
0.81,11992.528000000002
0.8200000000000001,12169.7954
0.8300000000000001,12439.803700000002
0.84,12620.3328
0.85,12896.2965
0.86,13075.2344
0.87,13454.490600000001
0.88,13960.948
0.89,14425.8395
0.9,14885.404000000002
0.91,15246.981000000003
0.92,15778.537200000006
0.93,16254.9283
0.9400000000000001,17058.565400000003
0.9500000000000001,18201.11900000001
0.96,18787.737999999998
0.97,19902.537399999997
0.98,21660.539399999994
0.99,23546.123699999996
1,28511.38
