q,ic50
0,102.02
0.01,187.70279999999997
0.02,232.00860000000003
0.03,261.7956
0.04,291.42240000000004
0.05,315.8215
0.06,326.66060000000004
0.07,354.87739999999997
0.08,365.5052
0.09,381.5758
0.1,401.004
0.11,422.5478
0.12,442.418
0.13,457.65689999999995
0.14,477.0222
0.15,496.1135
0.16,509.0864
0.17,532.8033
0.18,569.178
0.19,587.5876
0.2,610.528
0.21,642.6957
0.22,672.18
0.23,689.8556
0.24,720.156
0.25,750.8974999999999
0.26,780.0082
0.27,796.1695000000001
0.28,822.5264000000002
0.29,870.0446
0.3,911.0489999999998
0.31,941.1104
0.32,965.4432
0.33,985.4737
0.34,1016.6838
0.35000000000000003,1049.2650000000003
0.36,1091.2271999999998
0.37,1140.7853
0.38,1183.6974
0.39,1211.935
0.4,1273.3580000000002
0.41000000000000003,1326.0893000000003
0.42,1377.9789999999998
0.43,1414.1934999999999
0.44,1446.3359999999998
0.45,1503.831
0.46,1552.7314000000001
0.47000000000000003,1591.4388
0.48,1670.6968
0.49,1716.5513999999998
0.5,1740.04
0.51,1802.2912000000001
0.52,1835.8688
0.53,1868.7832000000003
0.54,1949.0646000000004
0.55,2021.5214999999998
0.56,2066.873600000001
0.5700000000000001,2146.8125000000005
0.58,2212.7527999999998
0.59,2286.9029
0.6,2324.544
0.61,2400.2248999999997
0.62,2522.415
0.63,2629.8727
0.64,2689.994
0.65,2769.0205
0.66,2843.326
0.67,2932.1817
0.68,3050.3432000000003
0.6900000000000001,3159.8588000000004
0.7000000000000001,3252.8170000000014
0.71,3336.8056
0.72,3468.0591999999997
0.73,3623.7019999999993
0.74,3741.4644
0.75,3915.425
0.76,4055.842
0.77,4147.998100000001
0.78,4251.0676
0.79,4397.0084
0.8,4470.448000000002
0.81,4733.082200000001
0.8200000000000001,4975.294800000001
0.8300000000000001,5204.020500000002
0.84,5554.334399999999
0.85,5693.9545
0.86,6063.653999999999
0.87,6384.7616
0.88,6678.158799999999
0.89,7086.647900000001
0.9,7599.8550000000005
0.91,7811.027600000001
0.92,8257.237200000007
0.93,8792.9333
0.9400000000000001,9568.733600000007
0.9500000000000001,10391.998500000002
0.96,11327.795199999997
0.97,12287.53999999999
0.98,13742.883399999988
0.99,15735.051300000001
1,26263.25
