q,ic50
0,429.35
0.01,801.8432
0.02,1130.219
0.03,1288.0403000000001
0.04,1614.4243999999999
0.05,1844.4399999999998
0.06,2108.677
0.07,2325.2404
0.08,2424.3988
0.09,2536.7448999999997
0.1,2689.1620000000003
0.11,3055.6160999999997
0.12,3183.7239999999997
0.13,3326.8733
0.14,3518.3016000000002
0.15,3723.2865
0.16,3928.0204
0.17,4090.9142
0.18,4358.7888
0.19,4486.2992
0.2,4697.0599999999995
0.21,4909.8042000000005
0.22,5200.6886
0.23,5364.4179
0.24,5544.272000000001
0.25,5726.4275
0.26,5894.8944
0.27,6037.2214
0.28,6309.9223999999995
0.29,6513.4292
0.3,6740.313
0.31,7010.5623
0.32,7245.8444
0.33,7479.7677
0.34,7734.1828000000005
0.35000000000000003,8037.353500000001
0.36,8275.637200000001
0.37,8521.4895
0.38,8781.6976
0.39,9076.4211
0.4,9369.108
0.41000000000000003,9728.117600000001
0.42,9935.2904
0.43,10214.6127
0.44,10578.962
0.45,10989.6735
0.46,11278.7536
0.47000000000000003,11542.072199999999
0.48,11750.254799999999
0.49,11845.8583
0.5,12084.685000000001
0.51,12343.7745
0.52,12696.822400000001
0.53,13037.9222
0.54,13246.823199999999
0.55,13581.613000000001
0.56,13918.954000000002
0.5700000000000001,14185.1004
0.58,14348.850199999999
0.59,14645.4221
0.6,14912.034
0.61,15231.329399999999
0.62,15613.073
0.63,16146.708
0.64,16472.1264
0.65,16779.959500000004
0.66,17123.083400000003
0.67,17507.364600000004
0.68,17977.8048
0.6900000000000001,18327.6612
0.7000000000000001,18763.749000000007
0.71,18965.910799999998
0.72,19274.581599999998
0.73,19642.398999999998
0.74,20016.9228
0.75,20293.625
0.76,20925.4056
0.77,21453.754999999997
0.78,21639.3516
0.79,22237.4927
0.8,22542.29600000001
0.81,23200.769500000002
0.8200000000000001,23478.1128
0.8300000000000001,23970.625600000007
0.84,24605.320399999997
0.85,25386.460499999997
0.86,25778.3108
0.87,26440.385800000004
0.88,27046.031199999998
0.89,27512.603900000002
0.9,27847.202
0.91,28342.744400000003
0.92,28950.734800000013
0.93,29747.5299
0.9400000000000001,30219.1482
0.9500000000000001,31144.430500000002
0.96,31835.793999999994
0.97,32390.4829
0.98,34336.376399999994
0.99,35699.2846
1,40732.71
