q,ic50
0,246.2
0.01,1185.7886
0.02,1401.6358
0.03,1684.1785
0.04,2087.8388
0.05,2358.2999999999997
0.06,2621.0924
0.07,2931.5607
0.08,3078.1184
0.09,3447.2276999999995
0.1,3644.59
0.11,3992.8074
0.12,4264.744000000001
0.13,4496.2996
0.14,4823.791
0.15,5044.673999999999
0.16,5310.8188
0.17,5683.962600000001
0.18,5835.335
0.19,6021.9772
0.2,6369.146000000001
0.21,6593.524899999999
0.22,6779.8094
0.23,7120.9696
0.24,7243.618
0.25,7433.244999999999
0.26,7598.6742
0.27,7817.564000000001
0.28,8077.554
0.29,8295.0561
0.3,8641.824999999999
0.31,8820.2159
0.32,9172.9484
0.33,9423.7899
0.34,9547.9468
0.35000000000000003,9671.071
0.36,9917.7676
0.37,10107.136700000001
0.38,10437.6116
0.39,10668.575
0.4,10957.800000000001
0.41000000000000003,11141.7196
0.42,11448.6048
0.43,11790.376
0.44,12298.967999999999
0.45,12476.2555
0.46,12767.196800000002
0.47000000000000003,13150.0968
0.48,13295.634399999999
0.49,13513.031599999998
0.5,13913.96
0.51,14313.5174
0.52,14471.387200000001
0.53,14667.554800000002
0.54,14972.770400000001
0.55,15257.700000000003
0.56,15556.5172
0.5700000000000001,15713.3996
0.58,15988.907
0.59,16458.371199999998
0.6,16790.798
0.61,17068.189899999998
0.62,17230.2718
0.63,17605.687299999998
0.64,17759.2628
0.65,18223.6485
0.66,18485.570600000006
0.67,18926.453999999998
0.68,19157.182800000002
0.6900000000000001,19538.9104
0.7000000000000001,19880.94000000001
0.71,20301.9742
0.72,20611.0216
0.73,20929.404
0.74,21219.622
0.75,21574.050000000003
0.76,22122.409200000002
0.77,22465.1928
0.78,23095.49
0.79,23542.8505
0.8,24000.332
0.81,24598.629700000005
0.8200000000000001,24975.679799999998
0.8300000000000001,25311.154000000002
0.84,25884.795599999998
0.85,26179.237999999998
0.86,26858.445
0.87,27556.4254
0.88,28294.028000000002
0.89,28959.9949
0.9,30100.082000000006
0.91,30656.423000000003
0.92,31461.302800000005
0.93,32248.59340000001
0.9400000000000001,33002.780600000006
0.9500000000000001,33757.57300000001
0.96,34593.3536
0.97,35318.387299999995
0.98,36204.6892
0.99,38576.141899999995
1,43758.72
