q,ic50
0,145.78
0.01,564.4549
0.02,776.1326
0.03,884.7287
0.04,979.6143999999999
0.05,1195.1390000000001
0.06,1409.638
0.07,1556.0252
0.08,1685.2116
0.09,1771.3926
0.1,1863.2310000000002
0.11,2006.6526999999999
0.12,2124.2540000000004
0.13,2195.0887
0.14,2277.023
0.15,2393.6859999999997
0.16,2447.7292
0.17,2558.7919
0.18,2630.609
0.19,2726.3753
0.2,2799.202
0.21,2866.4433000000004
0.22,2959.4267999999997
0.23,3104.4775000000004
0.24,3196.9651999999996
0.25,3277.2124999999996
0.26,3368.2001999999998
0.27,3433.6835
0.28,3620.4196
0.29,3699.6852
0.3,3859.525
0.31,3971.8431
0.32,4144.9580000000005
0.33,4232.7869
0.34,4380.0982
0.35000000000000003,4522.658000000001
0.36,4645.3216
0.37,4784.9226
0.38,4848.7124
0.39,4924.5641000000005
0.4,5030.514000000001
0.41000000000000003,5196.1644000000015
0.42,5342.4403999999995
0.43,5442.9884
0.44,5583.406
0.45,5775.3565
0.46,6012.3896
0.47000000000000003,6159.955100000001
0.48,6338.898799999999
0.49,6559.6005000000005
0.5,6760.885
0.51,6890.829299999999
0.52,7115.6072
0.53,7289.1246
0.54,7498.299600000002
0.55,7707.118000000001
0.56,7966.638000000001
0.5700000000000001,8264.5261
0.58,8686.622399999998
0.59,8933.8826
0.6,9289.511999999999
0.61,9408.4743
0.62,9722.8994
0.63,9992.359900000001
0.64,10145.378
0.65,10344.9565
0.66,10554.347000000002
0.67,10840.877600000002
0.68,11101.741200000004
0.6900000000000001,11413.8894
0.7000000000000001,11721.470000000001
0.71,12062.9526
0.72,12344.766799999996
0.73,12769.2451
0.74,12963.759199999999
0.75,13220.9175
0.76,13467.5204
0.77,14060.1106
0.78,14561.167800000001
0.79,14923.6344
0.8,15262.493999999999
0.81,15506.884800000003
0.8200000000000001,15784.883200000002
0.8300000000000001,16278.9165
0.84,16767.685199999996
0.85,17063.266
0.86,17723.5374
0.87,18278.557600000004
0.88,19003.1144
0.89,19652.947400000005
0.9,20265.379
0.91,21496.4091
0.92,23202.1432
0.93,24283.275900000004
0.9400000000000001,25318.161000000004
0.9500000000000001,26074.480000000003
0.96,27394.262
0.97,29575.4024
0.98,30846.451399999998
0.99,32921.33179999999
1,38545.1
