q,ic50
0,697.42
0.01,1412.5916000000002
0.02,1732.477
0.03,1861.998
0.04,2170.9008
0.05,2287.1015
0.06,2436.5178
0.07,2647.2138000000004
0.08,2860.018
0.09,2964.6266
0.1,3213.731
0.11,3417.2867
0.12,3561.1304
0.13,3634.3356
0.14,3771.7270000000003
0.15,3919.8974999999996
0.16,4133.616
0.17,4413.1828000000005
0.18,4641.4554
0.19,4756.530199999999
0.2,4821.916
0.21,4999.5567
0.22,5105.1572
0.23,5260.1747000000005
0.24,5347.736
0.25,5445.0325
0.26,5568.3538
0.27,5684.5705
0.28,5803.0076
0.29,5839.610299999999
0.3,6010.1900000000005
0.31,6189.9609
0.32,6359.741599999999
0.33,6481.5866
0.34,6568.096
0.35000000000000003,6708.071000000002
0.36,6886.5596000000005
0.37,7029.543300000001
0.38,7147.8688
0.39,7384.817800000001
0.4,7499.946
0.41000000000000003,7578.9738
0.42,7793.109399999999
0.43,7957.7214
0.44,8067.6184
0.45,8275.011
0.46,8421.5128
0.47000000000000003,8597.709
0.48,8754.9372
0.49,8845.0899
0.5,9021.1
0.51,9195.5032
0.52,9318.7264
0.53,9449.724600000001
0.54,9602.569200000002
0.55,9965.054500000002
0.56,10092.1072
0.5700000000000001,10374.442600000004
0.58,10522.1944
0.59,10634.6004
0.6,10874.555999999999
0.61,11006.5617
0.62,11175.8438
0.63,11379.0328
0.64,11619.2544
0.65,11755.4995
0.66,12016.345800000003
0.67,12218.988400000002
0.68,12417.859600000002
0.6900000000000001,12675.192600000002
0.7000000000000001,12811.755000000003
0.71,12937.666399999998
0.72,13181.113599999999
0.73,13429.069
0.74,13650.4346
0.75,13907.1525
0.76,14119.048799999999
0.77,14425.328800000001
0.78,14895.7174
0.79,15193.8531
0.8,15429.192000000001
0.81,15740.525599999999
0.8200000000000001,16096.351999999999
0.8300000000000001,16395.6924
0.84,16783.1576
0.85,17259.905
0.86,17641.917599999997
0.87,18140.566799999997
0.88,18395.8076
0.89,18846.357
0.9,19540.546000000002
0.91,20453.261200000004
0.92,21044.068000000003
0.93,21538.966300000004
0.9400000000000001,22139.239200000004
0.9500000000000001,22694.9895
0.96,24084.7292
0.97,25060.467399999987
0.98,26445.8222
0.99,29188.997499999998
1,35822.6
