q,ic50
0,176.66
0.01,318.5806
0.02,394.4694
0.03,463.70880000000005
0.04,508.59440000000006
0.05,574.1265000000001
0.06,635.3918
0.07,676.872
0.08,718.4227999999999
0.09,755.197
0.1,791.6170000000001
0.11,853.9029
0.12,910.1168
0.13,937.5059
0.14,974.4428
0.15,1012.844
0.16,1063.2544
0.17,1112.7236
0.18,1165.8899999999999
0.19,1242.2925
0.2,1323.2940000000006
0.21,1359.4766
0.22,1427.4082000000003
0.23,1459.2346000000002
0.24,1544.6756
0.25,1604.0124999999998
0.26,1655.2622000000001
0.27,1714.3585
0.28,1790.3276
0.29,1854.4252000000001
0.3,1908.7060000000001
0.31,2010.9971
0.32,2094.4564
0.33,2203.5845999999997
0.34,2266.319
0.35000000000000003,2370.513
0.36,2411.0047999999997
0.37,2556.1647000000003
0.38,2641.7896
0.39,2719.7587000000003
0.4,2811.8720000000003
0.41000000000000003,2938.5018
0.42,3031.8450000000003
0.43,3158.6308999999997
0.44,3276.5204000000003
0.45,3415.8165
0.46,3519.3998
0.47000000000000003,3622.4082000000008
0.48,3777.9823999999994
0.49,3845.6748
0.5,3935.66
0.51,4088.6234000000004
0.52,4221.1196
0.53,4381.9223
0.54,4567.774200000001
0.55,4738.765500000001
0.56,4932.689200000001
0.5700000000000001,5056.900400000001
0.58,5319.825199999999
0.59,5455.5869999999995
0.6,5618.132
0.61,5939.7168
0.62,6105.3964000000005
0.63,6351.1795
0.64,6631.214
0.65,6895.3465000000015
0.66,7180.820600000001
0.67,7551.064400000001
0.68,7792.842400000003
0.6900000000000001,8037.514000000005
0.7000000000000001,8498.489000000001
0.71,8801.864300000001
0.72,9114.067599999997
0.73,9442.3921
0.74,9782.8048
0.75,10083.627499999999
0.76,10321.562
0.77,10613.419000000002
0.78,10960.101999999999
0.79,11653.2761
0.8,12211.720000000001
0.81,12535.3491
0.8200000000000001,12900.2484
0.8300000000000001,13178.26080000001
0.84,13824.407999999996
0.85,14467.348999999998
0.86,14849.157
0.87,15208.315799999998
0.88,15714.416
0.89,16391.308100000002
0.9,17066.56200000001
0.91,17864.9464
0.92,18514.122800000005
0.93,19301.400600000004
0.9400000000000001,20448.734399999998
0.9500000000000001,21221.07050000001
0.96,22402.289999999994
0.97,24760.409199999995
0.98,27334.0104
0.99,30121.598299999994
1,36416.62
