q,ic50
0,2918.2
0.01,3998.794
0.02,4453.1831999999995
0.03,4857.110299999999
0.04,5396.610000000001
0.05,5620.816500000001
0.06,5985.907999999999
0.07,6345.727000000001
0.08,6857.55
0.09,7171.0978
0.1,7376.746
0.11,7551.4151999999995
0.12,7688.1204
0.13,7875.827300000001
0.14,8159.475
0.15,8340.262999999999
0.16,8564.0216
0.17,8694.2588
0.18,9021.195800000001
0.19,9291.3131
0.2,9539.61
0.21,9694.4058
0.22,9987.4688
0.23,10251.233499999998
0.24,10499.9948
0.25,10719.9525
0.26,10992.7288
0.27,11184.616600000001
0.28,11434.2592
0.29,11590.087599999999
0.3,11908.448
0.31,12063.8045
0.32,12317.9536
0.33,12590.588500000002
0.34,12776.642800000001
0.35000000000000003,12948.91
0.36,13283.358
0.37,13472.0967
0.38,13671.3622
0.39,13834.620900000002
0.4,13949.696
0.41000000000000003,14162.270600000002
0.42,14363.5448
0.43,14582.313600000001
0.44,14751.6876
0.45,14862.645499999999
0.46,15203.4532
0.47000000000000003,15317.9224
0.48,15608.527999999998
0.49,15846.1286
0.5,15993.435000000001
0.51,16289.7582
0.52,16498.2896
0.53,16743.5809
0.54,17037.248200000002
0.55,17185.627500000002
0.56,17495.3624
0.5700000000000001,17689.3883
0.58,17868.4896
0.59,18041.4189
0.6,18158.1
0.61,18501.3399
0.62,18804.0764
0.63,19002.0923
0.64,19517.3892
0.65,19834.004999999997
0.66,20179.2888
0.67,20382.7841
0.68,20672.2084
0.6900000000000001,20879.911500000002
0.7000000000000001,21194.432
0.71,21569.564199999997
0.72,21710.1304
0.73,21942.3338
0.74,22233.5916
0.75,22419.2875
0.76,22766.796
0.77,22880.5792
0.78,23218.823599999996
0.79,23490.35270000001
0.8,24071.214000000004
0.81,24444.765
0.8200000000000001,24837.53480000001
0.8300000000000001,25210.8423
0.84,25468.0396
0.85,25861.098499999996
0.86,26404.242599999998
0.87,26863.0719
0.88,27338.9844
0.89,27801.7095
0.9,28208.617000000002
0.91,28453.771900000007
0.92,28876.084000000006
0.93,30098.8522
0.9400000000000001,30733.014600000002
0.9500000000000001,31423.890500000005
0.96,32186.4236
0.97,32989.4337
0.98,33905.9212
0.99,36408.8598
1,40652.14
