q,ic50
0,1080.36
0.01,2140.5869999999995
0.02,2675.5488
0.03,3182.8198999999995
0.04,3671.7696
0.05,4145.262
0.06,4405.877399999999
0.07,4614.5092
0.08,4814.6768
0.09,5035.5070000000005
0.1,5301.375000000001
0.11,5615.5987
0.12,5813.1684000000005
0.13,5981.2541
0.14,6190.977800000001
0.15,6489.357499999999
0.16,6910.444
0.17,7187.985900000001
0.18,7400.8508
0.19,7686.1358
0.2,7831.12
0.21,8044.8862
0.22,8294.4312
0.23,8480.2937
0.24,8706.3568
0.25,8991.79
0.26,9262.8096
0.27,9528.355599999999
0.28,9651.2592
0.29,9825.8089
0.3,10040.787
0.31,10396.3762
0.32,10698.6504
0.33,10875.7129
0.34,11123.5056
0.35000000000000003,11277.785
0.36,11460.1224
0.37,11556.1312
0.38,11719.0324
0.39,11913.5197
0.4,12124.46
0.41000000000000003,12270.504400000002
0.42,12463.746
0.43,12730.7937
0.44,13104.1908
0.45,13260.157
0.46,13443.9908
0.47000000000000003,13710.547900000001
0.48,13923.789999999999
0.49,14339.9329
0.5,14543.915
0.51,14732.6113
0.52,14997.148000000001
0.53,15118.7314
0.54,15363.416600000002
0.55,15753.494
0.56,16094.277600000001
0.5700000000000001,16541.1622
0.58,16801.1834
0.59,17114.545299999998
0.6,17253.008
0.61,17560.649299999997
0.62,17764.624799999998
0.63,18040.1696
0.64,18199.643600000003
0.65,18370.555500000002
0.66,18794.414000000004
0.67,19225.0288
0.68,19424.6256
0.6900000000000001,19640.9659
0.7000000000000001,19923.623
0.71,20232.2411
0.72,20691.870799999997
0.73,21053.7695
0.74,21407.5252
0.75,21688.287500000002
0.76,21930.9352
0.77,22338.747200000005
0.78,22848.768600000003
0.79,23372.297200000005
0.8,23732.192
0.81,24019.8296
0.8200000000000001,24347.846400000002
0.8300000000000001,24632.198200000006
0.84,25026.3092
0.85,26015.181
0.86,26511.0602
0.87,26877.401399999995
0.88,27429.3304
0.89,27772.783499999998
0.9,28377.167
0.91,28928.9251
0.92,29601.5832
0.93,30099.745700000007
0.9400000000000001,31095.271200000003
0.9500000000000001,31666.421500000004
0.96,32286.222399999995
0.97,33161.30789999999
0.98,34796.721
0.99,36297.81629999999
1,40524.78
