q,ic50
0,408.67
0.01,680.9595999999999
0.02,913.2312000000001
0.03,1111.2114000000001
0.04,1330.4668000000001
0.05,1412.801
0.06,1600.6858
0.07,1747.9119
0.08,1835.5796
0.09,1988.4506
0.1,2048.4390000000003
0.11,2192.4401
0.12,2307.0004
0.13,2375.0220000000004
0.14,2487.1136
0.15,2635.9445
0.16,2701.2024
0.17,2797.6705
0.18,2882.4264
0.19,2986.4914
0.2,3064.494
0.21,3152.5066
0.22,3305.0292
0.23,3389.7467
0.24,3458.1552
0.25,3479.3275
0.26,3576.5262000000002
0.27,3653.5025
0.28,3739.1080000000006
0.29,3856.3940999999995
0.3,3950.3379999999997
0.31,4050.6956
0.32,4142.426000000001
0.33,4295.5126
0.34,4468.6336
0.35000000000000003,4571.6155
0.36,4619.5488
0.37,4739.773
0.38,4829.6926
0.39,4927.608
0.4,5049.990000000001
0.41000000000000003,5117.929400000001
0.42,5222.1458
0.43,5305.191199999999
0.44,5413.5
0.45,5566.869500000001
0.46,5651.020200000001
0.47000000000000003,5730.975200000001
0.48,5872.125599999999
0.49,5976.7793
0.5,6114.91
0.51,6222.516799999999
0.52,6367.3712
0.53,6463.980100000001
0.54,6567.296
0.55,6763.531000000001
0.56,6912.947600000001
0.5700000000000001,7006.824700000001
0.58,7109.7466
0.59,7226.0106
0.6,7431.494000000001
0.61,7522.8369999999995
0.62,7612.712
0.63,7700.545
0.64,7834.4228
0.65,7975.25
0.66,8158.7724
0.67,8319.337899999999
0.68,8490.437600000001
0.6900000000000001,8622.301200000002
0.7000000000000001,8761.146
0.71,8884.184799999999
0.72,9031.03
0.73,9226.8869
0.74,9422.523000000001
0.75,9665.4825
0.76,9878.312399999999
0.77,10124.7604
0.78,10223.2818
0.79,10397.455700000002
0.8,10706.486
0.81,11022.333600000002
0.8200000000000001,11213.309800000003
0.8300000000000001,11420.904
0.84,11646.2316
0.85,11904.0905
0.86,12207.5998
0.87,12561.8599
0.88,13054.051599999999
0.89,13359.7783
0.9,13814.298999999999
0.91,14210.819300000003
0.92,14798.268
0.93,15086.285000000003
0.9400000000000001,15412.062
0.9500000000000001,16145.301500000009
0.96,16630.589999999997
0.97,17489.2236
0.98,18610.745799999997
0.99,20389.2555
1,26526.27
