q,ic50
0,592.21
0.01,1442.2668
0.02,1724.7026
0.03,2119.2509999999997
0.04,2388.0532
0.05,2772.572
0.06,2942.5922
0.07,3098.7863
0.08,3349.7648
0.09,3625.9101999999993
0.1,3803.9990000000003
0.11,4099.9139000000005
0.12,4254.788
0.13,4567.7842
0.14,4839.579000000001
0.15,5056.248500000001
0.16,5209.376400000001
0.17,5508.935600000001
0.18,5745.834000000001
0.19,5958.399700000001
0.2,6179.926
0.21,6348.9413
0.22,6572.8392
0.23,6897.0648
0.24,7094.881600000001
0.25,7208.777499999999
0.26,7378.6356
0.27,7657.606900000001
0.28,7793.4432000000015
0.29,8012.470499999999
0.3,8231.315999999999
0.31,8447.0102
0.32,8743.4712
0.33,9128.4502
0.34,9412.3086
0.35000000000000003,9549.314
0.36,9728.53
0.37,9941.641
0.38,10134.2902
0.39,10409.647
0.4,10564.259999999998
0.41000000000000003,10758.311600000001
0.42,10954.3758
0.43,11125.505699999998
0.44,11502.1884
0.45,11727.3775
0.46,11971.179
0.47000000000000003,12188.468400000002
0.48,12328.045999999998
0.49,12501.2712
0.5,12751.615000000002
0.51,12968.1751
0.52,13265.6056
0.53,13469.9597
0.54,13825.944
0.55,14188.663
0.56,14359.4976
0.5700000000000001,14653.470700000005
0.58,14972.7268
0.59,15206.168999999998
0.6,15469.68
0.61,15769.6335
0.62,16039.9896
0.63,16552.7325
0.64,16801.662800000002
0.65,16933.086000000003
0.66,17180.557
0.67,17322.285200000002
0.68,17529.668800000007
0.6900000000000001,17946.9794
0.7000000000000001,18350.232
0.71,18685.6198
0.72,18827.0504
0.73,19347.2615
0.74,19559.5572
0.75,20192.5825
0.76,20516.5828
0.77,20911.7715
0.78,21524.0058
0.79,21905.707300000002
0.8,22425.476000000006
0.81,22979.141200000005
0.8200000000000001,23624.529800000008
0.8300000000000001,24169.579900000004
0.84,24668.323200000003
0.85,25197.355499999998
0.86,25819.1426
0.87,26160.282799999997
0.88,26855.1276
0.89,27373.126800000002
0.9,28003.382000000005
0.91,29081.564800000004
0.92,29716.302000000003
0.93,30568.395300000004
0.9400000000000001,31672.464000000007
0.9500000000000001,32190.771000000004
0.96,33237.3012
0.97,34247.920699999995
0.98,35273.53979999999
0.99,37244.8186
1,41740.56
