q,ic50
0,175.13
0.01,395.41630000000004
0.02,439.1808
0.03,502.19780000000003
0.04,589.8956000000001
0.05,621.4805
0.06,660.147
0.07,707.6544000000001
0.08,733.5876000000001
0.09,763.7044
0.1,799.011
0.11,868.6128999999999
0.12,886.9432
0.13,922.074
0.14,972.3348
0.15,1016.2750000000001
0.16,1043.264
0.17,1068.7075
0.18,1103.1327999999999
0.19,1137.7072
0.2,1163.868
0.21,1208.4044
0.22,1256.9614
0.23,1282.0431
0.24,1328.7884000000001
0.25,1382.71
0.26,1445.1462
0.27,1484.7704
0.28,1513.7176
0.29,1535.2473
0.3,1574.742
0.31,1621.024
0.32,1672.5756000000001
0.33,1703.3986
0.34,1744.8696
0.35000000000000003,1794.489
0.36,1853.652
0.37,1883.8506
0.38,1940.1986
0.39,1970.5747000000001
0.4,2016.9320000000002
0.41000000000000003,2090.5138
0.42,2140.1514
0.43,2193.1773
0.44,2220.4964
0.45,2275.3365000000003
0.46,2315.9248
0.47000000000000003,2377.0767000000005
0.48,2429.7456
0.49,2479.7672000000002
0.5,2530.0299999999997
0.51,2615.7209000000003
0.52,2645.4644000000008
0.53,2721.1452
0.54,2822.3924
0.55,2928.3385000000003
0.56,3022.0004000000004
0.5700000000000001,3076.4831000000004
0.58,3172.4115999999995
0.59,3243.7756
0.6,3320.4939999999997
0.61,3406.2355
0.62,3558.8166
0.63,3736.33
0.64,3803.1412
0.65,3879.6140000000005
0.66,3967.352
0.67,4085.2623000000003
0.68,4293.1752000000015
0.6900000000000001,4424.7655
0.7000000000000001,4551.938
0.71,4676.0581999999995
0.72,4761.007599999999
0.73,4952.735499999999
0.74,5088.6256
0.75,5254.922500000001
0.76,5390.7304
0.77,5594.362000000001
0.78,5917.1914
0.79,6080.4544000000005
0.8,6232.27
0.81,6500.8366000000005
0.8200000000000001,6800.907600000002
0.8300000000000001,7149.2013000000115
0.84,7373.5988
0.85,7598.27
0.86,7816.3488
0.87,8164.3903
0.88,8500.9488
0.89,8980.791600000002
0.9,9293.426000000001
0.91,9850.687700000002
0.92,10438.2432
0.93,10861.717500000004
0.9400000000000001,11424.351400000003
0.9500000000000001,12401.723500000006
0.96,12808.480399999999
0.97,13178.220899999993
0.98,15699.588599999992
0.99,20271.228
1,27659.97
