q,ic50
0,1335.97
0.01,2714.9419999999996
0.02,3079.1012
0.03,3368.9694999999997
0.04,3655.4288
0.05,3830.598
0.06,3962.13
0.07,4245.8928
0.08,4539.0756
0.09,4684.2423
0.1,4816.208
0.11,5019.0561
0.12,5117.5028
0.13,5302.7856
0.14,5496.147
0.15,5596.824
0.16,5784.7992
0.17,5907.0613
0.18,5953.115400000001
0.19,6086.2556
0.2,6170.5779999999995
0.21,6359.3008
0.22,6466.822800000001
0.23,6566.1111
0.24,6760.0887999999995
0.25,6851.2925
0.26,6953.4534
0.27,7072.9647
0.28,7178.849600000001
0.29,7307.9965999999995
0.3,7407.906
0.31,7587.8422
0.32,7672.073200000001
0.33,7729.749300000001
0.34,7890.080600000001
0.35000000000000003,8069.954000000001
0.36,8198.8068
0.37,8393.810099999999
0.38,8517.7702
0.39,8701.650200000002
0.4,8893.752
0.41000000000000003,9100.151600000001
0.42,9250.444
0.43,9452.9664
0.44,9531.6996
0.45,9691.3875
0.46,9900.9958
0.47000000000000003,10078.6311
0.48,10175.166
0.49,10344.5989
0.5,10490.095000000001
0.51,10581.3047
0.52,10761.978400000002
0.53,10945.076799999999
0.54,11126.247000000001
0.55,11293.125500000002
0.56,11482.360800000002
0.5700000000000001,11711.155
0.58,11859.2398
0.59,12062.5239
0.6,12192.896
0.61,12327.7326
0.62,12470.885600000001
0.63,12634.5972
0.64,12863.9936
0.65,13076.485
0.66,13206.8134
0.67,13310.706599999998
0.68,13603.455200000004
0.6900000000000001,14019.778
0.7000000000000001,14230.088
0.71,14414.698499999999
0.72,14634.46
0.73,14910.3446
0.74,15096.8806
0.75,15244.02
0.76,15452.573999999999
0.77,15756.3863
0.78,15963.912600000001
0.79,16267.8786
0.8,16564.202
0.81,16713.5593
0.8200000000000001,17160.261000000006
0.8300000000000001,17424.73450000001
0.84,17729.5428
0.85,18451.318499999998
0.86,19002.531600000002
0.87,19408.487
0.88,19866.5644
0.89,20315.2824
0.9,20768.350000000002
0.91,21429.9478
0.92,21992.320000000003
0.93,22408.09110000001
0.9400000000000001,22869.470600000004
0.9500000000000001,23603.301500000005
0.96,24491.295599999998
0.97,25580.4836
0.98,27179.596799999992
0.99,29383.4476
1,37113.12
