q,ic50
0,258.79
0.01,559.6784
0.02,685.966
0.03,888.3897
0.04,1124.4028
0.05,1416.8215
0.06,1619.5486
0.07,1820.4503000000004
0.08,2086.0448
0.09,2294.6105
0.1,2624.325
0.11,2830.498
0.12,3010.6495999999997
0.13,3117.6981
0.14,3306.9346
0.15,3418.7065000000002
0.16,3569.9408000000003
0.17,3739.7199
0.18,4052.2201999999997
0.19,4247.601
0.2,4397.698
0.21,4642.798699999999
0.22,4791.455
0.23,4862.4657
0.24,5027.054
0.25,5364.2874999999995
0.26,5622.972
0.27,5831.2676
0.28,6021.660400000002
0.29,6333.252699999999
0.3,6467.205
0.31,6652.5585
0.32,6942.7816
0.33,7086.0036
0.34,7403.5484000000015
0.35000000000000003,7628.983000000002
0.36,7760.230799999999
0.37,7952.832
0.38,8261.398000000001
0.39,8513.5331
0.4,8713.158
0.41000000000000003,9107.3965
0.42,9556.991799999998
0.43,9806.3763
0.44,10221.7592
0.45,10474.6865
0.46,10809.666000000001
0.47000000000000003,11076.010900000001
0.48,11257.640800000001
0.49,11502.1415
0.5,11696.05
0.51,11802.189900000001
0.52,12004.306800000002
0.53,12216.456699999999
0.54,12481.619600000002
0.55,12847.325000000004
0.56,13179.892
0.5700000000000001,13481.7356
0.58,13962.300200000001
0.59,14266.6521
0.6,14623.169999999998
0.61,15097.2344
0.62,15505.773599999999
0.63,15764.971399999999
0.64,16040.8364
0.65,16606.926
0.66,16772.719200000003
0.67,17199.5337
0.68,17550.852
0.6900000000000001,17896.675300000003
0.7000000000000001,18187.261000000002
0.71,18416.735699999997
0.72,18639.9504
0.73,19010.182299999997
0.74,19332.8392
0.75,19734.9325
0.76,20074.5936
0.77,20563.6397
0.78,21023.462799999998
0.79,21385.034400000008
0.8,21947.594
0.81,22333.156400000003
0.8200000000000001,22651.747000000003
0.8300000000000001,23133.079300000005
0.84,23749.058399999987
0.85,24361.171
0.86,24812.368399999996
0.87,25282.2822
0.88,25965.1496
0.89,26565.393
0.9,27178.100000000002
0.91,28150.001
0.92,28423.4868
0.93,28890.451300000008
0.9400000000000001,30032.580200000004
0.9500000000000001,30567.0985
0.96,31638.9064
0.97,32567.29179999999
0.98,33856.1078
0.99,35366.8198
1,38340.46
