q,ic50
0,95.97
0.01,280.9532
0.02,374.1332
0.03,471.04879999999997
0.04,652.0143999999999
0.05,773.3534999999999
0.06,856.8797999999999
0.07,941.5722000000001
0.08,1074.2752
0.09,1160.0758
0.1,1247.526
0.11,1351.8414999999998
0.12,1404.5688
0.13,1562.6579000000002
0.14,1620.6598000000001
0.15,1716.7404999999999
0.16,1830.9715999999999
0.17,1894.6278
0.18,1951.6414000000002
0.19,2031.2571
0.2,2118.662
0.21,2208.1775
0.22,2266.2162
0.23,2315.7081
0.24,2403.2016
0.25,2454.3525
0.26,2528.2346
0.27,2608.6669
0.28,2750.5119999999997
0.29,2831.6389999999997
0.3,2955.343
0.31,3028.5861
0.32,3134.0504
0.33,3223.8419
0.34,3319.8041999999996
0.35000000000000003,3434.816
0.36,3498.6564
0.37,3611.8644999999997
0.38,3696.262
0.39,3867.4010000000003
0.4,3973.126
0.41000000000000003,4076.1476000000002
0.42,4155.871
0.43,4275.8996
0.44,4366.1368
0.45,4432.4925
0.46,4555.510400000001
0.47000000000000003,4660.3936
0.48,4753.8328
0.49,4893.7123
0.5,4960.115
0.51,5037.3258000000005
0.52,5095.350399999999
0.53,5284.8265
0.54,5362.647800000001
0.55,5528.531000000001
0.56,5636.1896
0.5700000000000001,5723.6962
0.58,5843.0072
0.59,5983.5543
0.6,6067.82
0.61,6228.2941999999985
0.62,6367.1466
0.63,6480.0287
0.64,6575.756800000001
0.65,6742.9485
0.66,6871.0242
0.67,6967.024200000002
0.68,7252.9304
0.6900000000000001,7356.8469
0.7000000000000001,7461.408000000001
0.71,7639.940799999999
0.72,7789.160400000001
0.73,7912.7238
0.74,8173.6500000000005
0.75,8304.5
0.76,8446.2604
0.77,8558.8189
0.78,8711.207400000001
0.79,8917.935000000001
0.8,9192.76
0.81,9420.8112
0.8200000000000001,9632.7132
0.8300000000000001,9812.083700000003
0.84,10062.3932
0.85,10259.377999999999
0.86,10533.0186
0.87,10965.178300000001
0.88,11232.4592
0.89,11778.539400000001
0.9,11973.245
0.91,12616.017100000001
0.92,13328.7276
0.93,13690.927900000002
0.9400000000000001,14384.882800000003
0.9500000000000001,14684.430500000004
0.96,15392.010799999998
0.97,15858.309099999999
0.98,16961.864999999994
0.99,18634.482599999996
1,23614.62
