q,ic50
0,225.36
0.01,1054.0342000000003
0.02,1395.6114
0.03,1688.5255
0.04,2006.5628000000002
0.05,2341.0695000000005
0.06,2493.073
0.07,2670.7789
0.08,2892.6848
0.09,3082.2694
0.1,3233.151
0.11,3690.3221
0.12,3947.9755999999998
0.13,4242.3091
0.14,4542.56
0.15,4673.26
0.16,5000.024799999999
0.17,5250.2168
0.18,5485.3616
0.19,5719.371
0.2,5938.562000000001
0.21,6213.141799999999
0.22,6467.2752
0.23,6662.6301
0.24,6914.6723999999995
0.25,7146.095
0.26,7462.3333999999995
0.27,7731.930899999999
0.28,8054.465200000003
0.29,8242.2835
0.3,8540.718
0.31,8775.3034
0.32,8953.134399999999
0.33,9302.5401
0.34,9460.597
0.35000000000000003,9905.398500000001
0.36,10256.353999999998
0.37,10444.0831
0.38,10819.864000000001
0.39,11055.384300000002
0.4,11489.546
0.41000000000000003,11705.5105
0.42,11850.0666
0.43,12200.637299999999
0.44,12543.121200000001
0.45,12875.8765
0.46,13279.233400000001
0.47000000000000003,13502.4468
0.48,14066.6964
0.49,14460.6701
0.5,14835.509999999998
0.51,15110.342400000001
0.52,15391.566800000004
0.53,15704.8171
0.54,15960.160200000002
0.55,16226.622
0.56,16470.6384
0.5700000000000001,16936.907800000004
0.58,17469.1926
0.59,17788.665699999998
0.6,18164.829999999998
0.61,18607.088
0.62,18868.95
0.63,19409.406300000002
0.64,19775.1632
0.65,20038.7425
0.66,20356.9824
0.67,20666.805300000004
0.68,21477.5784
0.6900000000000001,21944.859
0.7000000000000001,22632.84000000001
0.71,23089.342099999998
0.72,23532.730399999997
0.73,23958.7931
0.74,24271.929600000003
0.75,24824.49
0.76,25105.1968
0.77,25379.1481
0.78,25737.1366
0.79,26084.4801
0.8,26312.746
0.81,26931.050600000006
0.8200000000000001,27378.963799999998
0.8300000000000001,27924.618200000004
0.84,28168.129999999997
0.85,28458.219
0.86,29348.0766
0.87,29907.109200000003
0.88,30237.524
0.89,30561.1292
0.9,31488.229000000003
0.91,32012.9879
0.92,32712.036000000004
0.93,33160.1462
0.9400000000000001,33712.089
0.9500000000000001,34358.49600000001
0.96,35150.163199999995
0.97,35999.357099999994
0.98,36999.9238
0.99,38724.198
1,41123.29
