q,ic50
0,157.66
0.01,1131.6507
0.02,1390.601
0.03,1853.6076999999998
0.04,2097.912
0.05,2472.665
0.06,2731.5872
0.07,2946.3921
0.08,3049.7120000000004
0.09,3236.2976000000003
0.1,3408.256
0.11,3651.1083000000003
0.12,3779.3048000000003
0.13,4079.0865000000003
0.14,4339.088
0.15,4687.837
0.16,4940.644
0.17,5174.6267
0.18,5479.1744
0.19,5741.6467
0.2,6072.929999999999
0.21,6386.8953
0.22,6690.7798
0.23,7017.3267000000005
0.24,7239.513199999999
0.25,7532.0199999999995
0.26,7896.791800000001
0.27,8268.794500000002
0.28,8595.2656
0.29,9074.1737
0.3,9366.363
0.31,9662.6927
0.32,9991.754400000002
0.33,10385.3538
0.34,10727.274
0.35000000000000003,11019.865000000002
0.36,11323.8704
0.37,11594.4284
0.38,11851.357
0.39,12126.015800000001
0.4,12466.93
0.41000000000000003,12669.225800000002
0.42,12991.058999999997
0.43,13377.776199999998
0.44,13665.4676
0.45,13886.2485
0.46,14073.640800000001
0.47000000000000003,14378.4808
0.48,14634.004
0.49,14883.1021
0.5,15210.94
0.51,15490.0814
0.52,16014.220000000001
0.53,16437.125200000002
0.54,16792.593200000003
0.55,17010.305
0.56,17317.7464
0.5700000000000001,17603.868300000002
0.58,17781.481200000002
0.59,18176.0075
0.6,18611.708
0.61,18964.022100000002
0.62,19179.587400000004
0.63,19409.903
0.64,19766.608
0.65,20193.501500000002
0.66,20650.1478
0.67,20866.459700000003
0.68,21321.3316
0.6900000000000001,21728.3156
0.7000000000000001,22104.166
0.71,22580.5329
0.72,23164.455599999998
0.73,23492.691099999996
0.74,23776.2914
0.75,24350.005
0.76,24805.826399999998
0.77,25212.3023
0.78,25615.654400000003
0.79,26047.7553
0.8,26264.108000000004
0.81,26760.7101
0.8200000000000001,27122.789000000004
0.8300000000000001,27441.330100000006
0.84,27894.3796
0.85,28235.597999999998
0.86,28642.4056
0.87,29087.8412
0.88,29565.318799999997
0.89,30121.3594
0.9,30456.472999999998
0.91,30978.350900000005
0.92,31642.040800000006
0.93,32471.0475
0.9400000000000001,32991.94
0.9500000000000001,34027.170000000006
0.96,35409.475999999995
0.97,35975.605299999996
0.98,37074.49659999999
0.99,38630.099
1,41502.34
