q,ic50
0,83.88
0.01,200.8802
0.02,256.8784
0.03,332.63450000000006
0.04,386.8712
0.05,470.34650000000005
0.06,574.1002
0.07,645.6293000000002
0.08,704.3216
0.09,759.3406
0.1,829.523
0.11,910.2719999999999
0.12,1001.4975999999999
0.13,1082.9940000000001
0.14,1149.7778
0.15,1216.3894999999998
0.16,1274.5156000000002
0.17,1369.6769
0.18,1541.9288
0.19,1637.0819999999999
0.2,1768.3980000000001
0.21,1935.1051999999997
0.22,2068.5782
0.23,2189.2045
0.24,2253.4688
0.25,2323.125
0.26,2473.809
0.27,2574.0020000000004
0.28,2739.5556
0.29,2879.0892
0.3,3029.0869999999995
0.31,3183.4334
0.32,3382.1868000000004
0.33,3641.3391
0.34,3784.403000000001
0.35000000000000003,4064.6140000000014
0.36,4198.9864
0.37,4425.8974
0.38,4704.1246
0.39,4926.2026000000005
0.4,5093.392
0.41000000000000003,5217.0893
0.42,5638.5491999999995
0.43,5779.7008
0.44,6008.724
0.45,6232.773000000001
0.46,6648.903200000001
0.47000000000000003,6812.926399999999
0.48,7000.2656
0.49,7199.0287
0.5,7539.27
0.51,7709.382299999999
0.52,8029.0160000000005
0.53,8250.858
0.54,8558.505200000001
0.55,8830.050000000003
0.56,9189.254400000002
0.5700000000000001,9504.642300000001
0.58,9608.880599999999
0.59,9890.071999999998
0.6,10251.037999999999
0.61,10711.963799999998
0.62,11156.6842
0.63,11470.7097
0.64,11790.507200000002
0.65,12306.0355
0.66,12676.291000000001
0.67,13000.917900000002
0.68,13340.994400000012
0.6900000000000001,13789.367000000002
0.7000000000000001,14073.455000000002
0.71,14312.109099999998
0.72,14765.163599999996
0.73,15389.2573
0.74,15550.8976
0.75,15986.689999999999
0.76,16529.564
0.77,16919.539800000002
0.78,17574.5518
0.79,18005.9088
0.8,18502.912
0.81,19038.703900000004
0.8200000000000001,19363.4604
0.8300000000000001,20253.731300000003
0.84,20446.1376
0.85,20787.318999999996
0.86,21108.772999999997
0.87,21690.5756
0.88,22423.862
0.89,23347.1201
0.9,24797.498
0.91,25326.398100000006
0.92,25915.987200000003
0.93,26727.237100000006
0.9400000000000001,27467.981400000004
0.9500000000000001,28649.255500000003
0.96,29084.307199999992
0.97,30257.635299999994
0.98,32460.4668
0.99,33833.9938
1,36686.33
