q,ic50
0,2317.13
0.01,3663.7201
0.02,4078.8632000000002
0.03,4532.969
0.04,4873.9824
0.05,5250.652999999999
0.06,5555.2258
0.07,5812.2089
0.08,5962.819200000001
0.09,6154.794900000001
0.1,6455.3589999999995
0.11,6698.2750000000005
0.12,6888.1323999999995
0.13,7166.034
0.14,7276.2924
0.15,7416.986500000001
0.16,7546.566
0.17,7742.7077
0.18,7923.523399999999
0.19,8101.3627
0.2,8349.114
0.21,8580.2541
0.22,8737.2446
0.23,8861.955600000001
0.24,9043.432799999999
0.25,9224.8025
0.26,9382.3822
0.27,9528.1483
0.28,9678.5808
0.29,9801.261999999999
0.3,9947.697
0.31,10055.1494
0.32,10154.0068
0.33,10324.770100000002
0.34,10536.415800000002
0.35000000000000003,10724.7275
0.36,10862.0104
0.37,11003.855599999999
0.38,11235.491600000001
0.39,11539.868900000001
0.4,11804.456000000002
0.41000000000000003,12059.0965
0.42,12151.0746
0.43,12320.454099999999
0.44,12489.1788
0.45,12692.448500000002
0.46,13046.4368
0.47000000000000003,13316.817200000001
0.48,13446.5596
0.49,13683.2412
0.5,13889.515
0.51,14119.011999999999
0.52,14282.320800000001
0.53,14373.991600000001
0.54,14523.621
0.55,14615.654
0.56,14778.314400000001
0.5700000000000001,15060.4042
0.58,15259.9316
0.59,15428.5341
0.6,15662.863999999998
0.61,15998.5009
0.62,16306.2922
0.63,16433.3135
0.64,16631.3868
0.65,16799.214500000002
0.66,17107.2232
0.67,17240.6511
0.68,17418.9296
0.6900000000000001,17679.930300000007
0.7000000000000001,17969.802
0.71,18111.5609
0.72,18456.893200000002
0.73,18627.2866
0.74,18833.776599999997
0.75,18997.61
0.76,19288.7964
0.77,19496.4559
0.78,19754.746
0.79,19936.990100000003
0.8,20161.18
0.81,20723.6996
0.8200000000000001,20992.4938
0.8300000000000001,21327.1508
0.84,21760.5544
0.85,22185.463999999996
0.86,22603.457000000002
0.87,22886.625900000003
0.88,23145.9448
0.89,23404.406000000003
0.9,23891.073999999997
0.91,24229.5345
0.92,24723.030800000004
0.93,25276.136100000007
0.9400000000000001,26151.342
0.9500000000000001,26670.188500000004
0.96,27330.4072
0.97,27988.119099999996
0.98,29749.3356
0.99,31049.387899999998
1,35287.5
