q,ic50
0,294.31
0.01,745.4313
0.02,917.4864
0.03,1243.7944
0.04,1536.7559999999999
0.05,1764.238
0.06,1933.2056
0.07,2102.3930000000005
0.08,2392.8228
0.09,2587.3661
0.1,2833.7650000000003
0.11,2941.133
0.12,3029.5588
0.13,3188.5288
0.14,3275.5258000000003
0.15,3386.8509999999997
0.16,3616.7588
0.17,3759.336600000001
0.18,3863.9053999999996
0.19,3961.7666
0.2,4135.268
0.21,4248.2745
0.22,4396.765600000001
0.23,4511.413299999999
0.24,4663.4444
0.25,4929.7875
0.26,5036.665400000001
0.27,5251.478800000001
0.28,5349.871200000001
0.29,5469.648999999999
0.3,5707.203
0.31,5808.776199999999
0.32,6063.5316
0.33,6356.916300000001
0.34,6549.001200000001
0.35000000000000003,6701.656000000001
0.36,6856.1248
0.37,7072.7897
0.38,7373.575000000001
0.39,7612.7325
0.4,7850.21
0.41000000000000003,8108.8933000000015
0.42,8386.9334
0.43,8569.1464
0.44,8817.0272
0.45,8986.846
0.46,9200.4198
0.47000000000000003,9484.7353
0.48,9749.191199999997
0.49,10207.5406
0.5,10412.884999999998
0.51,10588.6171
0.52,10812.2776
0.53,11053.8448
0.54,11240.7916
0.55,11568.172000000002
0.56,11859.956
0.5700000000000001,12372.238000000001
0.58,12648.155599999998
0.59,12971.902600000001
0.6,13215.2
0.61,13472.5143
0.62,13731.576799999999
0.63,14018.9489
0.64,14245.068800000001
0.65,14479.9485
0.66,14711.090600000001
0.67,14957.0607
0.68,15126.904400000003
0.6900000000000001,15512.815500000004
0.7000000000000001,15729.312
0.71,16067.3176
0.72,16415.3936
0.73,16798.6121
0.74,17061.9472
0.75,17569.595
0.76,17911.9584
0.77,18444.932800000002
0.78,18740.8332
0.79,19309.6869
0.8,19693.588000000003
0.81,19949.2069
0.8200000000000001,20355.3758
0.8300000000000001,20717.6011
0.84,21126.309999999998
0.85,21676.129999999997
0.86,22284.6634
0.87,22954.0703
0.88,23373.698800000002
0.89,23932.9339
0.9,24882.628000000004
0.91,25825.931400000005
0.92,26231.5192
0.93,26950.4003
0.9400000000000001,27772.41700000001
0.9500000000000001,28415.897000000004
0.96,29409.5732
0.97,30737.418599999997
0.98,32425.22719999999
0.99,34726.962499999994
1,41896.66
