q,ic50
0,1922.35
0.01,2852.9343
0.02,3338.9891999999995
0.03,3837.9765
0.04,4072.5576000000005
0.05,4368.629
0.06,4634.663
0.07,4766.2884
0.08,4884.107599999999
0.09,5002.0356
0.1,5230.753000000001
0.11,5411.5851
0.12,5674.7804
0.13,5821.9619
0.14,6010.4818000000005
0.15,6232.133
0.16,6381.294400000001
0.17,6607.7662
0.18,6714.645600000001
0.19,6945.0251
0.2,7091.504
0.21,7320.860199999999
0.22,7514.465999999999
0.23,7728.4362
0.24,7843.8148
0.25,7932.6225
0.26,8075.7342
0.27,8380.3695
0.28,8509.5376
0.29,8584.3201
0.3,8684.099
0.31,8781.3608
0.32,8865.2528
0.33,9065.1455
0.34,9287.6126
0.35000000000000003,9433.0255
0.36,9536.8504
0.37,9657.783300000001
0.38,9858.3838
0.39,10035.3603
0.4,10158.386
0.41000000000000003,10286.6616
0.42,10502.804
0.43,10683.0464
0.44,10808.9116
0.45,10930.517
0.46,11053.854200000002
0.47000000000000003,11182.2374
0.48,11357.962800000001
0.49,11490.2408
0.5,11726.215
0.51,11843.487799999999
0.52,11943.25
0.53,12145.1528
0.54,12245.1132
0.55,12351.562000000002
0.56,12548.491600000001
0.5700000000000001,12785.4669
0.58,12958.904599999998
0.59,13128.129399999998
0.6,13300.29
0.61,13432.898800000003
0.62,13668.377199999999
0.63,13813.4977
0.64,13961.6904
0.65,14135.742000000002
0.66,14289.7638
0.67,14418.461
0.68,14662.861200000001
0.6900000000000001,14845.282599999999
0.7000000000000001,15062.842000000004
0.71,15203.5661
0.72,15349.2104
0.73,15550.8186
0.74,15724.239599999999
0.75,15897.755000000001
0.76,16145.2012
0.77,16480.2408
0.78,16643.3302
0.79,16787.200200000003
0.8,17145.272
0.81,17411.3037
0.8200000000000001,17581.100200000004
0.8300000000000001,17903.703400000002
0.84,18368.684
0.85,18623.3605
0.86,18862.893
0.87,19271.0308
0.88,19605.1152
0.89,20119.471800000003
0.9,20344.396
0.91,20752.4695
0.92,21039.040000000005
0.93,21851.71970000001
0.9400000000000001,22977.846400000002
0.9500000000000001,23413.153500000008
0.96,24323.476
0.97,25136.177799999998
0.98,25978.2796
0.99,28880.393599999996
1,34699.51
