q,ic50
0,1125.33
0.01,1820.35
0.02,2399.484
0.03,2678.5088
0.04,3126.8899999999994
0.05,3464.195
0.06,3778.8719999999994
0.07,4124.7667
0.08,4387.2852
0.09,4574.751899999999
0.1,4767.287
0.11,4912.5622
0.12,5015.410399999999
0.13,5153.8108
0.14,5392.432800000001
0.15,5516.044500000001
0.16,5648.4344
0.17,5854.096600000001
0.18,6067.242199999999
0.19,6159.2264
0.2,6355.948
0.21,6476.0441
0.22,6660.9264
0.23,6810.9063
0.24,6970.2928
0.25,7143.1525
0.26,7320.4586
0.27,7444.6202
0.28,7601.616400000001
0.29,7749.257999999998
0.3,8038.932999999999
0.31,8231.0762
0.32,8318.0812
0.33,8501.5133
0.34,8670.8374
0.35000000000000003,8846.4775
0.36,9073.782
0.37,9234.622
0.38,9433.9084
0.39,9576.199200000001
0.4,9763.716
0.41000000000000003,9973.0597
0.42,10121.6786
0.43,10407.264299999999
0.44,10584.587599999999
0.45,10713.9525
0.46,10967.118600000002
0.47000000000000003,11155.0936
0.48,11328.69
0.49,11387.2869
0.5,11674.34
0.51,11870.365600000001
0.52,12144.4296
0.53,12338.3707
0.54,12538.192200000001
0.55,12615.378
0.56,12817.823600000003
0.5700000000000001,13130.556100000003
0.58,13352.8812
0.59,13536.3328
0.6,13713.222
0.61,13809.2906
0.62,14147.812999999998
0.63,14447.910100000001
0.64,14647.804
0.65,14882.412499999999
0.66,15098.736
0.67,15328.935000000001
0.68,15524.9472
0.6900000000000001,15784.458900000001
0.7000000000000001,16046.105
0.71,16365.757000000001
0.72,16629.910799999998
0.73,16864.1452
0.74,17208.2448
0.75,17398.412500000002
0.76,17754.87
0.77,18025.5507
0.78,18239.913200000003
0.79,18680.8717
0.8,18980.924
0.81,19307.3289
0.8200000000000001,19625.003600000004
0.8300000000000001,20114.237
0.84,20344.2508
0.85,20687.9025
0.86,21147.576399999998
0.87,21578.3034
0.88,21736.1964
0.89,22192.681899999996
0.9,22513.65
0.91,23153.8411
0.92,24017.5052
0.93,24986.998700000007
0.9400000000000001,25473.385400000003
0.9500000000000001,27013.095500000007
0.96,28034.57839999999
0.97,29310.2119
0.98,30444.2774
0.99,32497.2359
1,36392.59
