q,ic50
0,526.67
0.01,1349.6115
0.02,1655.5564000000002
0.03,1819.0096999999998
0.04,2144.4719999999998
0.05,2319.5995000000003
0.06,2394.702
0.07,2500.5375999999997
0.08,2712.1420000000003
0.09,2860.9097999999994
0.1,3019.1639999999998
0.11,3212.6732
0.12,3444.8239999999996
0.13,3613.5485000000003
0.14,3694.9500000000003
0.15,3788.553
0.16,3938.5236
0.17,4064.8938000000007
0.18,4195.7054
0.19,4392.3707
0.2,4500.58
0.21,4681.969
0.22,4779.879800000001
0.23,4962.7227
0.24,5126.7744
0.25,5314.8725
0.26,5481.2232
0.27,5637.8512
0.28,5775.15
0.29,5859.5633
0.3,5971.611999999999
0.31,6091.870199999999
0.32,6276.2552000000005
0.33,6397.836200000001
0.34,6548.3952
0.35000000000000003,6647.457
0.36,6753.1468
0.37,6951.7641
0.38,7204.0984
0.39,7400.0504
0.4,7487.442
0.41000000000000003,7594.5
0.42,7841.95
0.43,8040.1031
0.44,8232.712800000001
0.45,8336.946
0.46,8474.2618
0.47000000000000003,8623.7413
0.48,8728.867599999998
0.49,8871.503799999999
0.5,8938.32
0.51,9115.5909
0.52,9348.5612
0.53,9508.3593
0.54,9727.6106
0.55,9901.328500000003
0.56,10039.137600000002
0.5700000000000001,10186.326700000003
0.58,10433.156200000001
0.59,10564.0844
0.6,10687.69
0.61,10955.070899999999
0.62,11100.5368
0.63,11324.8086
0.64,11564.875600000001
0.65,11711.724
0.66,11859.9174
0.67,12006.813300000002
0.68,12292.5376
0.6900000000000001,12410.138200000001
0.7000000000000001,12628.300000000005
0.71,12852.5606
0.72,13026.0808
0.73,13274.1047
0.74,13481.1654
0.75,13666.724999999999
0.76,13799.5232
0.77,14047.7215
0.78,14226.631800000001
0.79,14482.5628
0.8,14747.252
0.81,14991.7153
0.8200000000000001,15211.7232
0.8300000000000001,15622.998800000003
0.84,16000.064799999998
0.85,16340.1515
0.86,16664.824800000002
0.87,16937.6858
0.88,17373.720400000002
0.89,17713.3192
0.9,18417.799
0.91,18771.115100000003
0.92,19148.170000000002
0.93,19834.983700000004
0.9400000000000001,20185.088000000014
0.9500000000000001,21138.026000000013
0.96,22126.6028
0.97,23801.8091
0.98,25493.2296
0.99,27629.2028
1,30888.4
