q,ic50
0,2930.63
0.01,5068.516600000001
0.02,5884.2114
0.03,6505.0726
0.04,6979.8924
0.05,7268.087
0.06,7679.3352
0.07,7946.2165
0.08,8225.504799999999
0.09,8437.4381
0.1,8686.812
0.11,8790.5261
0.12,9086.7676
0.13,9334.3024
0.14,9573.917000000001
0.15,9872.455
0.16,10139.5952
0.17,10512.0134
0.18,10706.7508
0.19,10935.3504
0.2,11182.402000000002
0.21,11402.899099999999
0.22,11566.6656
0.23,11921.306700000001
0.24,12099.226
0.25,12421.07
0.26,12549.561400000002
0.27,12713.293
0.28,12923.0212
0.29,13132.9233
0.3,13333.604
0.31,13527.387999999999
0.32,13753.28
0.33,14014.569800000001
0.34,14232.1794
0.35000000000000003,14308.591500000002
0.36,14487.9916
0.37,14911.5619
0.38,15040.531200000001
0.39,15208.9747
0.4,15378.36
0.41000000000000003,15521.5936
0.42,15667.0642
0.43,15906.6946
0.44,16069.926800000001
0.45,16171.146499999999
0.46,16381.334200000001
0.47000000000000003,16584.840799999998
0.48,16750.26
0.49,17053.040399999998
0.5,17223.41
0.51,17399.145000000004
0.52,17628.6616
0.53,17781.355199999998
0.54,18103.701
0.55,18222.311500000003
0.56,18444.5412
0.5700000000000001,18604.845200000003
0.58,18757.784
0.59,19034.950399999998
0.6,19241.336
0.61,19337.603000000003
0.62,19651.1832
0.63,19906.8632
0.64,20112.749600000003
0.65,20299.011000000002
0.66,20475.8026
0.67,20585.8252
0.68,20810.744400000003
0.6900000000000001,21036.813000000002
0.7000000000000001,21230.219
0.71,21456.7751
0.72,21645.2004
0.73,21923.0914
0.74,22344.699999999997
0.75,22582.864999999998
0.76,22769.3932
0.77,23103.9455
0.78,23358.324200000003
0.79,23539.336499999998
0.8,23727.526
0.81,24075.378900000003
0.8200000000000001,24507.639600000006
0.8300000000000001,25106.439400000003
0.84,25558.282
0.85,25801.3295
0.86,26543.307800000002
0.87,26901.2957
0.88,27337.5276
0.89,27807.0878
0.9,28706.329999999998
0.91,29012.348900000005
0.92,29487.9356
0.93,29846.996600000002
0.9400000000000001,30705.9432
0.9500000000000001,31224.026
0.96,32236.4604
0.97,33116.5535
0.98,34662.439
0.99,36146.1962
1,39912.96
