q,ic50
0,690.96
0.01,1629.304
0.02,2208.6982000000003
0.03,2852.4933
0.04,3190.5556
0.05,3537.549
0.06,3895.258
0.07,4248.5727
0.08,4411.3176
0.09,4685.3492
0.1,4895.683999999999
0.11,5247.8528
0.12,5483.1404
0.13,5612.9673
0.14,5808.5164
0.15,6145.352
0.16,6371.4152
0.17,6643.233700000001
0.18,6882.1272
0.19,7095.2831
0.2,7414.064
0.21,7674.941199999999
0.22,7924.7224
0.23,8154.2163
0.24,8410.8184
0.25,8673.56
0.26,8940.2008
0.27,9304.6584
0.28,9522.099600000001
0.29,9727.6629
0.3,9860.917
0.31,10270.5936
0.32,10534.5536
0.33,10755.453300000001
0.34,11071.166000000001
0.35000000000000003,11569.049
0.36,11770.2428
0.37,11974.2023
0.38,12125.9402
0.39,12426.468799999999
0.4,12774.548
0.41000000000000003,13091.952300000004
0.42,13426.1656
0.43,13747.5829
0.44,13954.574800000002
0.45,14348.559000000001
0.46,14716.2768
0.47000000000000003,15063.5856
0.48,15367.4224
0.49,15658.3321
0.5,16044.955
0.51,16290.1508
0.52,16612.283600000002
0.53,17003.9352
0.54,17354.038600000007
0.55,17833.9745
0.56,18077.4232
0.5700000000000001,18410.0353
0.58,18939.3282
0.59,19178.0575
0.6,19434.399999999998
0.61,19815.8385
0.62,20197.421199999997
0.63,20493.497300000003
0.64,20648.5276
0.65,21053.4885
0.66,21306.1444
0.67,21730.0773
0.68,21864.218399999998
0.6900000000000001,22353.886000000006
0.7000000000000001,22865.540000000008
0.71,23373.3611
0.72,23742.8988
0.73,24126.051700000004
0.74,24284.3266
0.75,24944.545
0.76,25436.6672
0.77,25910.813100000003
0.78,26222.049400000004
0.79,26571.6372
0.8,26857.7
0.81,27497.606200000002
0.8200000000000001,28192.9548
0.8300000000000001,28631.241500000004
0.84,29003.245999999996
0.85,29689.82
0.86,30062.7614
0.87,30780.8845
0.88,31245.008400000002
0.89,31923.6852
0.9,32306.82
0.91,32640.950999999997
0.92,32984.242399999996
0.93,33771.9149
0.9400000000000001,34707.1256
0.9500000000000001,35757.3765
0.96,36629.253199999985
0.97,37777.547300000006
0.98,39025.0034
0.99,40556.7217
1,43636.74
