q,ic50
0,133.05
0.01,249.94930000000002
0.02,362.641
0.03,438.76239999999996
0.04,518.8192
0.05,678.2890000000001
0.06,774.8288
0.07,843.8894000000001
0.08,956.2920000000001
0.09,1031.2939
0.1,1080.5120000000002
0.11,1156.4525
0.12,1216.116
0.13,1289.1182000000001
0.14,1321.3744000000002
0.15,1392.8
0.16,1493.0108
0.17,1595.2403000000002
0.18,1642.3904
0.19,1717.0792000000001
0.2,1773.4460000000001
0.21,1859.8311999999996
0.22,1956.7726
0.23,2035.4908
0.24,2081.0764
0.25,2194.58
0.26,2286.9394
0.27,2340.7309000000005
0.28,2417.5284
0.29,2489.0413
0.3,2562.179
0.31,2639.3804
0.32,2770.9036000000006
0.33,2886.1272
0.34,3032.1106000000004
0.35000000000000003,3198.0195000000003
0.36,3316.0244000000002
0.37,3463.8884
0.38,3639.0694000000003
0.39,3781.8294
0.4,3893.934
0.41000000000000003,4041.5071000000003
0.42,4196.3278
0.43,4322.6641
0.44,4465.128
0.45,4656.329
0.46,4806.9836
0.47000000000000003,4893.6337
0.48,5097.196399999999
0.49,5235.5517
0.5,5410.1849999999995
0.51,5631.333500000001
0.52,5834.1244
0.53,6045.185200000001
0.54,6201.034000000001
0.55,6333.780000000001
0.56,6565.500400000003
0.5700000000000001,6877.912300000003
0.58,7096.783799999997
0.59,7442.4989000000005
0.6,7665.558000000001
0.61,7824.984199999999
0.62,7983.7848
0.63,8239.8488
0.64,8354.036399999999
0.65,8674.3675
0.66,9052.68
0.67,9312.2916
0.68,9637.556000000002
0.6900000000000001,9860.0913
0.7000000000000001,10185.805000000002
0.71,10515.6235
0.72,10839.1968
0.73,11294.600899999998
0.74,11776.466800000002
0.75,12102.762499999999
0.76,12360.997200000002
0.77,12772.4304
0.78,13297.4594
0.79,13798.769400000003
0.8,14263.808
0.81,14796.181600000007
0.8200000000000001,15268.937400000003
0.8300000000000001,16026.178500000002
0.84,16444.236399999998
0.85,16920.986999999997
0.86,17396.2952
0.87,17640.7378
0.88,18114.546400000003
0.89,18644.2615
0.9,19791.083000000002
0.91,20466.558200000007
0.92,21362.4568
0.93,22096.4595
0.9400000000000001,23022.8896
0.9500000000000001,23922.471000000005
0.96,25751.0696
0.97,26651.9756
0.98,27801.595399999995
0.99,31676.231499999998
1,37226.94
