q,ic50
0,148.29
0.01,423.2738
0.02,499.09360000000004
0.03,558.5178999999999
0.04,607.8216
0.05,694.017
0.06,761.6644
0.07,848.0644000000001
0.08,927.1564
0.09,1011.8668999999999
0.1,1110.02
0.11,1168.4596000000001
0.12,1207.2776000000001
0.13,1255.0186
0.14,1292.0614
0.15,1364.6194999999998
0.16,1391.7984
0.17,1433.0316
0.18,1487.7658
0.19,1577.2087000000001
0.2,1630.3800000000003
0.21,1702.4143
0.22,1741.0119999999997
0.23,1785.0047
0.24,1857.1236
0.25,1901.0725
0.26,1981.3594
0.27,2032.062
0.28,2076.5755999999997
0.29,2127.5746
0.3,2187.564
0.31,2258.4435
0.32,2311.054
0.33,2378.9989
0.34,2450.492
0.35000000000000003,2543.3845
0.36,2587.576
0.37,2635.8101
0.38,2663.7936
0.39,2740.9491
0.4,2769.1400000000003
0.41000000000000003,2855.6351
0.42,2905.1984
0.43,2999.0133
0.44,3066.5699999999997
0.45,3148.3945000000003
0.46,3240.7806
0.47000000000000003,3285.259
0.48,3366.5904
0.49,3455.6832
0.5,3510.9300000000003
0.51,3660.4918
0.52,3750.0407999999998
0.53,3815.8256
0.54,3883.954
0.55,3982.6910000000007
0.56,4091.572400000001
0.5700000000000001,4205.2815
0.58,4287.3908
0.59,4408.6398
0.6,4528.722
0.61,4711.1127
0.62,4842.1788
0.63,4926.6866
0.64,5042.9972
0.65,5221.381500000001
0.66,5355.656000000001
0.67,5490.857600000001
0.68,5641.648
0.6900000000000001,5728.8316
0.7000000000000001,5844.558
0.71,6046.164899999999
0.72,6155.688799999999
0.73,6433.426699999999
0.74,6520.7304
0.75,6647.61
0.76,6836.861200000001
0.77,7102.405700000001
0.78,7371.464600000001
0.79,7505.0804
0.8,7733.888000000006
0.81,8074.8392
0.8200000000000001,8174.381000000002
0.8300000000000001,8512.4361
0.84,8960.863199999998
0.85,9248.270999999997
0.86,9411.5404
0.87,9784.9102
0.88,9937.4116
0.89,10329.608500000002
0.9,10679.498000000003
0.91,11105.123500000002
0.92,11702.781600000002
0.93,12635.252500000004
0.9400000000000001,13545.077000000001
0.9500000000000001,14021.251000000004
0.96,15450.368399999998
0.97,16226.565499999995
0.98,17763.434199999985
0.99,19994.959499999994
1,30082.3
