q,ic50
0,5606.75
0.01,8953.201399999998
0.02,10226.8192
0.03,11183.6425
0.04,11908.174
0.05,12322.318
0.06,12859.9754
0.07,13424.8217
0.08,13915.218799999999
0.09,14230.6621
0.1,14464.166000000001
0.11,14654.782799999999
0.12,14963.6116
0.13,15429.3603
0.14,15642.779800000002
0.15,15922.554
0.16,16231.1072
0.17,16582.5845
0.18,16847.312
0.19,17111.7584
0.2,17365.378
0.21,17602.1625
0.22,17852.105
0.23,18084.5952
0.24,18204.8668
0.25,18412.307500000003
0.26,18617.748200000002
0.27,18911.8643
0.28,19257.7876
0.29,19426.0357
0.3,19694.675
0.31,19917.3674
0.32,20102.192
0.33,20325.7179
0.34,20598.201800000003
0.35000000000000003,20781.486000000004
0.36,21098.8232
0.37,21278.0477
0.38,21424.7588
0.39,21651.1352
0.4,21829.982
0.41000000000000003,22008.9694
0.42,22128.850400000003
0.43,22382.108099999998
0.44,22623.003200000003
0.45,22913.334000000003
0.46,23079.1046
0.47000000000000003,23465.7025
0.48,23764.9608
0.49,24161.5832
0.5,24315.715
0.51,24438.1483
0.52,24663.733999999997
0.53,24896.9514
0.54,25197.191
0.55,25336.036
0.56,25484.235600000007
0.5700000000000001,25648.480799999998
0.58,25870.7062
0.59,26057.5121
0.6,26587.985999999997
0.61,26866.3038
0.62,27106.804799999998
0.63,27261.463499999998
0.64,27354.228000000003
0.65,27668.431
0.66,28050.9292
0.67,28320.1408
0.68,28612.208400000003
0.6900000000000001,28782.156600000002
0.7000000000000001,28970.898999999998
0.71,29233.8724
0.72,29436.009599999998
0.73,29647.097
0.74,29789.5798
0.75,30060.504999999997
0.76,30250.834800000004
0.77,30517.8042
0.78,30840.313800000004
0.79,31110.6084
0.8,31396.040000000005
0.81,31652.681200000003
0.8200000000000001,31799.478800000004
0.8300000000000001,32102.719400000005
0.84,32497.006
0.85,32963.8315
0.86,33407.0102
0.87,33766.1929
0.88,33921.3476
0.89,34142.2087
0.9,34365.786
0.91,34744.2639
0.92,35137.212400000004
0.93,35511.622500000005
0.9400000000000001,35965.574
0.9500000000000001,36428.891
0.96,37091.71239999999
0.97,38135.223699999995
0.98,38939.281599999995
0.99,39823.621
1,42497.95
